6.113797071743836 1
6.11848250996359 0
6.123167948183345 0
6.127853386403099 0
6.132538824622853 0
6.137224262842608 0
6.141909701062362 0
6.146595139282116 0
6.151280577501871 0
6.155966015721625 0
6.16065145394138 0
6.165336892161134 0
6.170022330380888 0
6.174707768600643 0
6.179393206820397 0
6.1840786450401515 0
6.1887640832599065 0
6.1934495214796605 0
6.198134959699415 0
6.20282039791917 0
6.207505836138924 0
6.212191274358678 0
6.216876712578433 0
6.221562150798187 0
6.226247589017942 0
6.230933027237696 0
6.23561846545745 0
6.240303903677205 0
6.244989341896959 0
6.249674780116713 0
6.254360218336468 0
6.259045656556222 0
6.263731094775976 0
6.268416532995731 0
6.273101971215485 0
6.2777874094352395 0
6.2824728476549945 0
6.287158285874749 0
6.2918437240945035 1
6.296529162314258 0
6.301214600534012 0
6.305900038753767 0
6.310585476973521 0
6.315270915193275 0
6.31995635341303 0
6.324641791632784 0
6.329327229852538 0
6.334012668072293 0
6.338698106292047 0
6.343383544511801 0
6.348068982731556 0
6.35275442095131 0
6.357439859171065 0
6.362125297390819 1
6.366810735610573 1
6.371496173830328 0
6.3761816120500825 0
6.380867050269837 0
6.385552488489592 0
6.390237926709346 1
6.3949233649291 0
6.399608803148855 0
6.404294241368609 1
6.408979679588363 0
6.413665117808118 1
6.418350556027872 0
6.423035994247627 1
6.427721432467381 0
6.432406870687135 0
6.43709230890689 1
6.441777747126644 0
6.446463185346398 2
6.451148623566153 1
6.455834061785907 0
6.460519500005661 0
6.465204938225416 0
6.4698903764451705 1
6.474575814664925 0
6.47926125288468 1
6.483946691104434 1
6.488632129324188 1
6.493317567543943 1
6.498003005763697 2
6.502688443983452 1
6.507373882203206 2
6.51205932042296 2
6.516744758642715 0
6.521430196862469 0
6.526115635082223 1
6.530801073301978 1
6.535486511521732 0
6.540171949741486 3
6.544857387961241 1
6.549542826180995 3
6.55422826440075 2
6.558913702620504 2
6.5635991408402585 2
6.5682845790600135 0
6.572970017279768 1
6.577655455499522 0
6.582340893719277 2
6.587026331939031 0
6.591711770158785 0
6.59639720837854 0
6.601082646598294 0
6.605768084818048 3
6.610453523037803 5
6.615138961257557 3
6.619824399477311 2
6.624509837697066 1
6.62919527591682 3
6.633880714136575 1
6.638566152356329 5
6.643251590576083 6
6.647937028795838 1
6.6526224670155925 3
6.6573079052353465 3
6.6619933434551015 6
6.666678781674856 2
6.67136421989461 3
6.676049658114365 3
6.680735096334119 5
6.685420534553874 2
6.690105972773628 7
6.694791410993382 6
6.699476849213136 8
6.704162287432891 2
6.708847725652645 5
6.7135331638724 7
6.718218602092154 2
6.722904040311908 5
6.727589478531663 8
6.732274916751417 7
6.736960354971171 13
6.741645793190926 6
6.7463312314106805 7
6.751016669630435 5
6.7557021078501895 9
6.760387546069944 7
6.765072984289699 10
6.769758422509453 9
6.774443860729207 2
6.779129298948962 12
6.783814737168716 13
6.78850017538847 10
6.793185613608225 12
6.797871051827979 12
6.802556490047733 15
6.807241928267488 14
6.811927366487242 6
6.816612804706997 8
6.821298242926751 10
6.825983681146505 16
6.830669119366259 15
6.835354557586014 10
6.8400399958057685 13
6.8447254340255235 13
6.849410872245278 15
6.854096310465032 23
6.858781748684787 20
6.863467186904541 13
6.868152625124295 20
6.87283806334405 18
6.877523501563804 16
6.882208939783558 17
6.886894378003313 18
6.891579816223067 17
6.896265254442822 17
6.900950692662576 19
6.90563613088233 16
6.910321569102085 21
6.915007007321839 18
6.919692445541593 27
6.924377883761348 23
6.929063321981102 21
6.9337487602008565 23
6.9384341984206115 21
6.943119636640366 11
6.9478050748601206 20
6.952490513079875 27
6.957175951299629 26
6.961861389519383 18
6.966546827739138 24
6.971232265958892 17
6.975917704178647 24
6.980603142398401 23
6.985288580618155 25
6.98997401883791 19
6.994659457057664 27
6.999344895277418 25
7.004030333497173 30
7.008715771716927 23
7.013401209936681 25
7.018086648156436 19
7.02277208637619 30
7.027457524595945 26
7.0321429628156995 33
7.036828401035454 27
7.041513839255209 34
7.046199277474963 26
7.050884715694717 25
7.055570153914472 31
7.060255592134226 20
7.06494103035398 24
7.069626468573735 27
7.074311906793489 27
7.078997345013243 29
7.083682783232998 25
7.088368221452752 26
7.093053659672506 28
7.097739097892261 26
7.102424536112015 33
7.10710997433177 28
7.111795412551524 25
7.1164808507712785 33
7.121166288991033 29
7.1258517272107875 37
7.130537165430542 29
7.135222603650297 27
7.139908041870051 29
7.144593480089805 27
7.14927891830956 31
7.153964356529314 20
7.158649794749069 24
7.163335232968823 22
7.168020671188577 23
7.172706109408331 24
7.177391547628086 31
7.18207698584784 37
7.186762424067595 23
7.191447862287349 27
7.196133300507103 17
7.200818738726858 21
7.205504176946612 32
7.210189615166367 26
7.2148750533861215 24
7.2195604916058755 26
7.22424592982563 27
7.228931368045385 38
7.233616806265139 26
7.238302244484894 28
7.242987682704648 23
7.247673120924402 25
7.252358559144156 27
7.257043997363911 20
7.261729435583665 26
7.26641487380342 25
7.271100312023174 17
7.275785750242928 27
7.280471188462683 22
7.285156626682437 22
7.289842064902192 20
7.294527503121946 21
7.2992129413417 14
7.3038983795614545 18
7.3085838177812095 25
7.313269256000964 23
7.3179546942207185 18
7.322640132440473 23
7.327325570660227 15
7.332011008879982 15
7.336696447099736 14
7.341381885319491 18
7.346067323539245 10
7.350752761758999 13
7.355438199978753 11
7.360123638198508 19
7.364809076418262 16
7.369494514638017 16
7.374179952857771 15
7.378865391077525 15
7.383550829297279 10
7.388236267517034 18
7.392921705736788 16
7.397607143956543 14
7.4022925821762975 5
7.406978020396052 7
7.4116634586158066 15
7.416348896835561 10
7.421034335055316 14
7.42571977327507 14
7.430405211494824 11
7.435090649714578 11
7.439776087934333 12
7.444461526154087 6
7.449146964373842 9
7.453832402593596 12
7.45851784081335 6
7.463203279033105 10
7.467888717252859 13
7.472574155472613 11
7.477259593692368 8
