4.779410430989287 1
4.785718818564505 0
4.792027206139724 0
4.798335593714942 0
4.804643981290161 0
4.810952368865379 0
4.817260756440597 0
4.823569144015815 0
4.829877531591033 0
4.836185919166252 1
4.84249430674147 0
4.848802694316689 0
4.8551110818919065 0
4.861419469467125 0
4.867727857042343 1
4.874036244617561 0
4.88034463219278 0
4.886653019767998 1
4.892961407343217 0
4.8992697949184345 0
4.905578182493652 0
4.911886570068871 0
4.918194957644089 2
4.924503345219308 0
4.930811732794526 0
4.937120120369745 1
4.9434285079449625 0
4.94973689552018 0
4.956045283095399 1
4.962353670670617 1
4.968662058245836 0
4.974970445821054 0
4.9812788333962725 1
4.98758722097149 1
4.993895608546708 1
5.000203996121927 1
5.006512383697145 1
5.012820771272364 3
5.019129158847582 0
5.0254375464228005 1
5.031745933998018 2
5.038054321573236 1
5.044362709148455 4
5.050671096723673 2
5.056979484298892 2
5.06328787187411 1
5.0695962594493285 2
5.075904647024546 3
5.082213034599764 5
5.088521422174983 3
5.094829809750201 2
5.10113819732542 3
5.107446584900638 3
5.113754972475856 2
5.120063360051074 3
5.126371747626292 1
5.132680135201511 2
5.138988522776729 5
5.145296910351948 3
5.151605297927166 3
5.157913685502384 4
5.164222073077602 5
5.17053046065282 4
5.176838848228039 2
5.183147235803257 5
5.189455623378476 4
5.195764010953694 6
5.2020723985289115 10
5.20838078610413 10
5.214689173679348 7
5.220997561254567 3
5.227305948829785 6
5.233614336405004 7
5.2399227239802215 6
5.246231111555439 6
5.252539499130658 11
5.258847886705876 11
5.265156274281095 4
5.271464661856313 7
5.277773049431532 14
5.2840814370067495 14
5.290389824581967 8
5.296698212157186 10
5.303006599732404 14
5.309314987307623 8
5.315623374882841 10
5.321931762458059 9
5.3282401500332774 16
5.334548537608495 14
5.340856925183714 14
5.347165312758932 11
5.353473700334151 9
5.359782087909369 13
5.366090475484587 14
5.372398863059805 9
5.378707250635023 12
5.385015638210242 14
5.39132402578546 16
5.397632413360679 14
5.403940800935897 12
5.410249188511115 11
5.416557576086333 17
5.422865963661551 10
5.42917435123677 18
5.435482738811988 13
5.441791126387207 11
5.448099513962425 15
5.4544079015376425 16
5.460716289112861 16
5.467024676688079 16
5.473333064263298 27
5.479641451838516 16
5.485949839413735 15
5.492258226988953 27
5.4985666145641705 25
5.504875002139389 21
5.511183389714607 19
5.517491777289826 25
5.523800164865044 18
5.530108552440263 20
5.536416940015481 22
5.5427253275906985 22
5.549033715165917 16
5.555342102741135 26
5.561650490316354 30
5.567958877891572 24
5.574267265466791 20
5.5805756530420085 21
5.586884040617226 22
5.593192428192445 28
