8.10917881532735 1
8.115144240358603 0
8.121109665389854 0
8.127075090421107 0
8.13304051545236 0
8.13900594048361 0
8.144971365514863 0
8.150936790546115 0
8.156902215577366 0
8.162867640608619 0
8.168833065639872 0
8.174798490671122 0
8.180763915702375 0
8.186729340733628 0
8.192694765764879 0
8.198660190796131 1
8.204625615827384 0
8.210591040858635 0
8.216556465889887 0
8.22252189092114 0
8.22848731595239 0
8.234452740983643 0
8.240418166014896 1
8.246383591046147 0
8.2523490160774 0
8.258314441108652 0
8.264279866139903 0
8.270245291171156 0
8.276210716202408 0
8.28217614123366 0
8.288141566264912 0
8.294106991296164 1
8.300072416327415 0
8.306037841358668 0
8.31200326638992 0
8.317968691421171 0
8.323934116452424 0
8.329899541483677 0
8.33586496651493 0
8.34183039154618 0
8.347795816577433 0
8.353761241608685 0
8.359726666639936 0
8.365692091671189 0
8.371657516702442 0
8.377622941733692 0
8.383588366764945 1
8.389553791796198 0
8.395519216827449 0
8.401484641858701 0
8.407450066889954 1
8.413415491921205 0
8.419380916952457 0
8.42534634198371 0
8.43131176701496 0
8.437277192046214 0
8.443242617077466 0
8.449208042108717 0
8.45517346713997 2
8.461138892171222 0
8.467104317202473 0
8.473069742233726 0
8.479035167264978 1
8.48500059229623 0
8.490966017327482 1
8.496931442358735 1
8.502896867389985 0
8.508862292421238 1
8.51482771745249 1
8.520793142483742 1
8.526758567514994 0
8.532723992546247 0
8.538689417577498 1
8.54465484260875 0
8.550620267640003 1
8.556585692671254 0
8.562551117702506 3
8.568516542733759 2
8.57448196776501 0
8.580447392796263 0
8.586412817827515 3
8.592378242858766 1
8.598343667890019 0
8.604309092921271 1
8.610274517952522 1
8.616239942983775 2
8.622205368015027 2
8.628170793046278 0
8.634136218077531 1
8.640101643108784 1
8.646067068140034 1
8.652032493171287 0
8.65799791820254 2
8.66396334323379 1
8.669928768265043 6
8.675894193296296 1
8.681859618327547 2
8.6878250433588 3
8.693790468390052 2
8.699755893421303 4
8.705721318452555 1
8.711686743483808 0
8.717652168515059 4
8.723617593546312 4
8.729583018577564 11
8.735548443608817 4
8.741513868640068 5
8.74747929367132 1
8.753444718702571 3
8.759410143733824 6
8.765375568765077 3
8.77134099379633 3
8.77730641882758 5
8.783271843858833 4
8.789237268890085 5
8.795202693921336 3
8.801168118952589 7
8.807133543983841 3
8.813098969015092 5
8.819064394046345 7
8.825029819077598 6
8.830995244108848 3
8.836960669140101 4
8.842926094171354 4
8.848891519202605 3
8.854856944233857 7
8.86082236926511 5
8.86678779429636 6
8.872753219327613 10
8.878718644358866 4
8.884684069390117 8
8.89064949442137 10
8.896614919452622 8
8.902580344483873 7
8.908545769515126 4
8.914511194546378 17
8.920476619577629 13
8.926442044608882 8
8.932407469640134 5
8.938372894671385 12
8.944338319702638 9
8.95030374473389 15
8.956269169765141 15
8.962234594796394 12
8.968200019827647 12
8.974165444858897 10
8.98013086989015 12
8.986096294921403 13
8.992061719952654 15
8.998027144983906 14
9.003992570015159 17
9.00995799504641 9
9.015923420077662 15
9.021888845108915 17
9.027854270140166 12
9.033819695171418 20
9.039785120202671 13
9.045750545233922 20
9.051715970265175 14
9.057681395296427 19
9.063646820327678 13
9.06961224535893 15
9.075577670390183 20
9.081543095421434 19
9.087508520452687 25
9.09347394548394 21
9.09943937051519 20
9.105404795546443 16
9.111370220577696 11
9.117335645608946 23
9.1233010706402 18
9.129266495671452 23
9.135231920702704 14
9.141197345733955 9
9.147162770765208 22
9.153128195796459 24
9.159093620827711 18
9.165059045858964 13
9.171024470890217 23
9.176989895921468 17
9.18295532095272 18
9.188920745983971 19
9.194886171015224 30
9.200851596046476 25
9.206817021077729 20
9.21278244610898 17
9.218747871140232 27
9.224713296171483 32
9.230678721202736 19
9.236644146233989 17
9.242609571265241 22
9.248574996296492 23
9.254540421327745 25
9.260505846358997 27
9.266471271390248 15
9.2724366964215 11
9.278402121452753 25
9.284367546484004 22
9.290332971515257 25
9.29629839654651 16
9.30226382157776 19
9.308229246609013 17
9.314194671640266 26
9.320160096671517 28
9.32612552170277 26
9.332090946734022 24
9.338056371765273 22
9.344021796796525 31
9.349987221827778 33
9.355952646859029 20
9.361918071890281 18
9.367883496921534 20
9.373848921952785 29
9.379814346984038 25
9.38577977201529 23
9.391745197046541 28
9.397710622077794 26
9.403676047109046 33
9.409641472140297 26
9.41560689717155 30
9.421572322202802 26
9.427537747234053 20
9.433503172265306 17
9.439468597296559 33
9.44543402232781 24
9.451399447359062 19
9.457364872390315 23
9.463330297421566 21
9.469295722452818 27
9.475261147484071 22
9.481226572515322 22
9.487191997546574 17
9.493157422577827 30
9.499122847609078 20
9.50508827264033 25
9.511053697671583 23
9.517019122702834 19
9.522984547734087 19
9.52894997276534 12
9.534915397796592 27
9.540880822827843 19
9.546846247859095 15
9.552811672890346 18
9.558777097921599 16
9.564742522952852 25
9.570707947984104 21
9.576673373015355 20
9.582638798046608 24
9.588604223077859 22
9.594569648109111 17
9.600535073140364 19
9.606500498171616 19
9.612465923202867 15
9.61843134823412 22
9.62439677326537 25
9.630362198296623 18
9.636327623327876 15
9.642293048359129 14
9.64825847339038 25
9.654223898421632 16
9.660189323452883 15
9.666154748484136 18
9.672120173515388 15
9.678085598546641 18
9.684051023577892 19
9.690016448609144 19
9.695981873640397 18
9.701947298671648 24
9.7079127237029 19
9.713878148734153 16
9.719843573765404 14
9.725808998796657 16
9.73177442382791 10
9.73773984885916 12
9.743705273890413 19
9.749670698921665 18
9.755636123952916 7
9.761601548984169 19
9.767566974015422 18
9.773532399046672 14
9.779497824077925 19
9.785463249109178 23
9.791428674140429 14
9.797394099171681 15
9.803359524202934 6
9.809324949234185 12
9.815290374265437 11
9.82125579929669 7
9.82722122432794 15
9.833186649359194 8
9.839152074390446 18
9.845117499421697 7
9.85108292445295 11
9.857048349484202 11
9.863013774515453 8
9.868979199546706 8
9.874944624577958 9
9.88091004960921 8
9.886875474640462 10
9.892840899671715 4
9.898806324702965 11
9.904771749734218 9
9.91073717476547 13
9.916702599796722 6
9.922668024827974 15
9.928633449859227 6
9.93459887489048 10
9.94056429992173 13
9.946529724952983 8
9.952495149984234 6
9.958460575015486 4
9.964426000046739 11
9.970391425077992 7
9.976356850109243 3
9.982322275140495 2
9.988287700171746 6
9.994253125202999 2
10.000218550234251 10
10.006183975265504 7
10.012149400296755 6
10.018114825328007 5
10.024080250359258 2
10.030045675390511 6
10.036011100421764 4
10.041976525453016 3
10.047941950484267 4
10.05390737551552 3
10.05987280054677 5
10.065838225578023 4
10.071803650609276 6
10.077769075640528 6
10.08373450067178 6
10.089699925703032 1
10.095665350734285 4
10.101630775765535 2
10.107596200796788 4
10.11356162582804 8
10.119527050859292 5
10.125492475890544 3
10.131457900921795 6
10.137423325953048 4
10.1433887509843 6
10.149354176015553 4
10.155319601046804 3
10.161285026078057 2
10.16725045110931 3
10.17321587614056 1
10.179181301171813 2
10.185146726203065 1
10.191112151234316 1
10.197077576265569 6
10.203043001296821 1
10.209008426328072 4
10.214973851359325 2
10.220939276390578 1
10.226904701421828 2
10.232870126453081 0
10.238835551484334 2
10.244800976515585 1
10.250766401546837 0
10.25673182657809 1
10.26269725160934 3
10.268662676640593 3
10.274628101671846 4
10.280593526703097 2
10.28655895173435 2
10.292524376765602 2
10.298489801796855 2
10.304455226828106 1
10.310420651859358 0
10.316386076890609 2
10.322351501921862 1
10.328316926953114 1
10.334282351984367 1
10.340247777015618 1
10.34621320204687 1
10.352178627078121 1
10.358144052109374 4
10.364109477140627 1
10.37007490217188 0
10.37604032720313 1
10.382005752234383 0
10.387971177265634 2
10.393936602296886 1
10.399902027328139 0
10.405867452359391 0
10.411832877390642 0
10.417798302421895 0
10.423763727453146 0
10.429729152484398 0
10.435694577515651 0
10.441660002546904 1
10.447625427578155 0
10.453590852609407 3
10.459556277640658 1
10.46552170267191 2
10.471487127703163 0
10.477452552734416 1
10.483417977765667 0
10.48938340279692 1
10.49534882782817 0
10.501314252859423 1
10.507279677890676 1
10.513245102921928 0
10.51921052795318 1
10.525175952984432 1
10.531141378015683 0
10.537106803046935 0
10.543072228078188 0
10.54903765310944 0
10.555003078140691 0
10.560968503171944 0
10.566933928203195 0
10.572899353234448 0
10.5788647782657 0
10.584830203296953 0
