11.49476933868902 1
11.498809255485142 0
11.502849172281266 0
11.506889089077388 0
11.51092900587351 0
11.514968922669633 0
11.519008839465757 0
11.523048756261879 0
11.527088673058001 0
11.531128589854125 0
11.535168506650248 1
11.53920842344637 0
11.543248340242494 0
11.547288257038616 0
11.551328173834738 0
11.55536809063086 0
11.559408007426985 0
11.563447924223107 0
11.56748784101923 0
11.571527757815353 0
11.575567674611476 0
11.579607591407598 0
11.583647508203722 0
11.587687424999844 0
11.591727341795966 0
11.595767258592089 0
11.599807175388213 1
11.603847092184335 0
11.607887008980457 1
11.611926925776581 0
11.615966842572703 0
11.620006759368826 0
11.62404667616495 0
11.628086592961072 0
11.632126509757194 1
11.636166426553316 0
11.64020634334944 0
11.644246260145563 2
11.648286176941685 0
11.652326093737809 0
11.656366010533931 0
11.660405927330054 0
11.664445844126178 0
11.6684857609223 0
11.672525677718422 1
11.676565594514544 1
11.680605511310668 0
11.68464542810679 0
11.688685344902913 1
11.692725261699037 0
11.69676517849516 0
11.700805095291281 0
11.704845012087405 2
11.708884928883528 0
11.71292484567965 4
11.716964762475772 1
11.721004679271896 0
11.725044596068019 0
11.72908451286414 1
11.733124429660265 0
11.737164346456387 1
11.74120426325251 0
11.745244180048633 3
11.749284096844756 2
11.753324013640878 0
11.757363930437 3
11.761403847233124 1
11.765443764029246 3
11.769483680825369 0
11.773523597621493 2
11.777563514417615 1
11.781603431213737 0
11.78564334800986 1
11.789683264805983 2
11.793723181602106 0
11.797763098398228 2
11.801803015194352 2
11.805842931990474 5
11.809882848786597 1
11.81392276558272 3
11.817962682378843 2
11.822002599174965 0
11.82604251597109 2
11.830082432767211 2
11.834122349563334 1
11.838162266359456 2
11.84220218315558 3
11.846242099951702 3
11.850282016747824 4
11.854321933543948 4
11.85836185034007 3
11.862401767136193 2
11.866441683932315 4
11.87048160072844 3
11.874521517524562 5
11.878561434320684 1
11.882601351116808 4
11.88664126791293 2
11.890681184709052 1
11.894721101505176 1
11.898761018301299 6
11.90280093509742 5
11.906840851893543 3
11.910880768689667 8
11.91492068548579 5
11.918960602281912 5
11.923000519078036 3
11.927040435874158 3
11.93108035267028 2
11.935120269466404 6
11.939160186262527 7
11.943200103058649 6
11.947240019854771 6
11.951279936650895 4
11.955319853447017 7
11.95935977024314 7
11.963399687039264 8
11.967439603835386 11
11.971479520631508 5
11.975519437427632 9
11.979559354223754 4
11.983599271019877 4
11.987639187815999 5
11.991679104612123 7
11.995719021408245 7
11.999758938204367 11
12.003798855000491 5
12.007838771796614 7
12.011878688592736 6
12.01591860538886 10
12.019958522184982 5
12.023998438981105 7
12.028038355777227 13
12.03207827257335 5
12.036118189369473 12
12.040158106165595 11
12.04419802296172 11
12.048237939757842 10
12.052277856553964 10
12.056317773350088 16
12.06035769014621 10
12.064397606942332 8
12.068437523738455 12
12.072477440534579 8
12.076517357330701 10
12.080557274126823 15
12.084597190922947 8
12.08863710771907 13
12.092677024515192 15
12.096716941311314 11
12.100756858107438 10
12.10479677490356 16
12.108836691699683 12
12.112876608495807 11
12.116916525291929 14
12.120956442088051 17
12.124996358884175 17
12.129036275680297 12
12.13307619247642 12
12.137116109272544 12
12.141156026068666 17
12.145195942864788 17
12.14923585966091 20
12.153275776457034 19
12.157315693253157 19
12.161355610049279 16
12.165395526845403 15
12.169435443641525 20
12.173475360437648 14
12.17751527723377 15
12.181555194029894 14
12.185595110826016 6
12.189635027622138 15
12.193674944418262 16
12.197714861214385 16
12.201754778010507 14
12.205794694806631 18
12.209834611602753 16
12.213874528398875 13
12.217914445195 13
12.221954361991122 12
12.225994278787244 23
12.230034195583366 22
12.23407411237949 21
12.238114029175613 14
12.242153945971735 18
12.246193862767859 18
12.250233779563981 25
12.254273696360103 21
12.258313613156226 15
12.26235352995235 16
12.266393446748472 14
12.270433363544594 14
12.274473280340718 12
12.27851319713684 28
12.282553113932963 23
12.286593030729087 17
12.290632947525209 13
12.294672864321331 17
12.298712781117453 17
12.302752697913578 20
12.3067926147097 32
12.310832531505822 29
12.314872448301946 16
