6.002709442201605 1
6.005694414304504 0
6.008679386407402 0
6.0116643585103 0
6.0146493306131985 0
6.017634302716097 0
6.020619274818994 0
6.0236042469218924 0
6.026589219024791 0
6.029574191127689 0
6.032559163230587 0
6.0355441353334855 0
6.038529107436384 0
6.041514079539282 0
6.04449905164218 0
6.047484023745078 0
6.050468995847976 0
6.053453967950874 0
6.056438940053773 0
6.059423912156671 0
6.062408884259569 0
6.065393856362467 0
6.068378828465366 0
6.071363800568264 0
6.074348772671162 0
6.0773337447740605 0
6.080318716876958 0
6.083303688979856 0
6.0862886610827545 0
6.089273633185653 0
6.092258605288551 0
6.095243577391449 0
6.098228549494348 0
6.101213521597246 0
6.104198493700144 0
6.1071834658030415 0
6.11016843790594 0
6.113153410008838 0
6.116138382111736 1
6.119123354214635 0
6.122108326317533 0
6.125093298420431 0
6.128078270523329 0
6.131063242626228 0
6.134048214729126 0
6.137033186832024 0
6.140018158934922 0
6.14300313103782 1
6.145988103140718 0
6.1489730752436165 0
6.151958047346515 0
6.154943019449413 0
6.157927991552311 0
6.16091296365521 0
6.163897935758108 1
6.166882907861005 1
6.1698678799639035 0
6.172852852066802 0
6.1758378241697 0
6.178822796272598 1
6.181807768375497 1
6.184792740478395 0
6.187777712581293 1
6.190762684684191 2
6.19374765678709 0
6.196732628889988 0
6.199717600992885 0
6.202702573095784 1
6.205687545198682 0
6.20867251730158 2
6.2116574894044785 0
6.214642461507377 1
6.217627433610275 1
6.220612405713173 1
6.223597377816072 1
6.226582349918969 0
6.229567322021867 1
6.2325522941247655 1
6.235537266227664 0
6.238522238330562 0
6.24150721043346 3
6.244492182536359 0
6.247477154639257 0
6.250462126742155 0
6.2534470988450535 1
6.256432070947952 3
6.259417043050849 1
6.262402015153747 2
6.265386987256646 0
6.268371959359544 0
6.271356931462442 1
6.2743419035653405 1
6.277326875668239 0
6.280311847771137 0
6.283296819874035 1
6.286281791976933 0
6.289266764079831 1
6.292251736182729 0
6.2952367082856275 2
6.298221680388526 1
6.301206652491424 0
6.304191624594322 1
6.307176596697221 0
6.310161568800119 1
6.313146540903017 2
6.3161315130059155 0
6.319116485108813 1
6.322101457211711 1
6.325086429314609 1
6.328071401417508 1
6.331056373520406 3
6.334041345623304 1
6.3370263177262025 1
6.340011289829101 0
6.342996261931999 1
6.3459812340348964 0
6.348966206137795 0
6.351951178240693 0
6.354936150343591 3
6.3579211224464895 2
6.360906094549388 0
6.363891066652286 0
6.366876038755184 1
6.369861010858083 5
6.372845982960981 2
6.375830955063879 2
6.378815927166777 2
6.381800899269675 4
6.384785871372573 1
6.387770843475471 3
6.39075581557837 1
6.393740787681268 0
6.396725759784166 2
6.3997107318870645 2
6.402695703989963 1
6.40568067609286 1
6.4086656481957585 1
6.411650620298657 0
6.414635592401555 0
6.417620564504453 2
6.420605536607352 5
6.42359050871025 6
6.426575480813148 0
6.429560452916046 1
6.432545425018945 4
6.435530397121843 3
6.43851536922474 2
6.441500341327639 1
6.444485313430537 2
6.447470285533435 4
6.450455257636333 5
6.453440229739232 5
6.45642520184213 3
6.459410173945028 7
6.4623951460479265 2
6.465380118150824 11
6.468365090253722 6
6.4713500623566205 2
6.474335034459519 2
6.477320006562417 6
6.480304978665315 4
6.483289950768214 4
6.486274922871112 6
6.48925989497401 4
6.492244867076908 7
6.495229839179807 3
6.498214811282704 6
6.501199783385602 6
6.504184755488501 4
6.507169727591399 6
6.510154699694297 7
6.513139671797195 7
6.516124643900094 9
6.519109616002992 7
6.52209458810589 4
6.525079560208788 12
6.528064532311686 5
6.531049504414584 7
