13.057463699082817 1
13.064674161837097 0
13.071884624591377 0
13.079095087345657 0
13.086305550099937 0
13.093516012854215 0
13.100726475608495 0
13.107936938362775 0
13.115147401117055 1
13.122357863871335 0
13.129568326625614 0
13.136778789379894 0
13.143989252134174 0
13.151199714888454 1
13.158410177642732 1
13.165620640397012 0
13.172831103151292 0
13.180041565905572 0
13.187252028659852 1
13.194462491414132 0
13.201672954168412 0
13.208883416922692 0
13.216093879676972 0
13.223304342431252 1
13.23051480518553 0
13.23772526793981 0
13.24493573069409 0
13.25214619344837 0
13.25935665620265 1
13.26656711895693 0
13.27377758171121 0
13.28098804446549 1
13.28819850721977 0
13.295408969974048 1
13.302619432728328 0
13.309829895482608 0
13.317040358236888 1
13.324250820991168 0
13.331461283745448 0
13.338671746499728 0
13.345882209254007 0
13.353092672008287 2
13.360303134762566 1
13.367513597516846 0
13.374724060271125 0
13.381934523025405 0
13.389144985779685 0
13.396355448533965 0
13.403565911288245 2
13.410776374042525 1
13.417986836796805 0
13.425197299551083 0
13.432407762305363 0
13.439618225059643 1
13.446828687813923 0
13.454039150568203 1
13.461249613322483 0
13.468460076076763 1
13.475670538831043 0
13.482881001585323 0
13.490091464339603 0
13.497301927093881 0
13.504512389848161 1
13.51172285260244 0
13.51893331535672 1
13.526143778111 0
13.53335424086528 1
13.54056470361956 2
13.54777516637384 2
13.55498562912812 0
13.562196091882399 1
13.569406554636679 2
13.576617017390959 0
13.583827480145239 1
13.591037942899518 1
13.598248405653798 0
13.605458868408078 0
13.612669331162358 2
13.619879793916638 2
13.627090256670916 2
13.634300719425196 2
13.641511182179476 1
13.648721644933756 2
13.655932107688036 3
13.663142570442316 1
13.670353033196596 1
13.677563495950876 0
13.684773958705156 3
13.691984421459434 2
13.699194884213714 3
13.706405346967994 1
13.713615809722274 4
13.720826272476554 3
13.728036735230834 5
13.735247197985114 2
13.742457660739394 2
13.749668123493674 1
13.756878586247954 3
13.764089049002232 5
13.771299511756512 2
13.778509974510792 1
13.785720437265072 2
13.792930900019352 1
13.800141362773632 5
13.807351825527912 1
13.814562288282191 2
13.82177275103647 6
13.82898321379075 2
13.83619367654503 3
13.84340413929931 5
13.85061460205359 4
13.85782506480787 2
13.86503552756215 5
13.87224599031643 3
13.87945645307071 3
13.88666691582499 2
13.893877378579267 2
13.901087841333547 2
13.908298304087827 1
13.915508766842107 6
13.922719229596387 2
13.929929692350667 2
13.937140155104947 6
13.944350617859227 3
13.951561080613507 7
13.958771543367785 5
13.965982006122065 6
13.973192468876345 6
13.980402931630625 5
13.987613394384905 8
13.994823857139185 8
14.002034319893465 5
14.009244782647745 3
14.016455245402025 2
14.023665708156305 2
14.030876170910583 9
14.038086633664863 5
14.045297096419143 6
14.052507559173423 7
14.059718021927702 4
14.066928484681982 6
14.074138947436262 11
14.081349410190542 11
14.08855987294482 6
14.0957703356991 3
14.10298079845338 7
14.11019126120766 8
