5.119537357853547 1
5.125358791918352 0
5.131180225983156 0
5.137001660047961 0
5.1428230941127655 0
5.14864452817757 0
5.154465962242375 1
5.160287396307179 1
5.166108830371984 0
5.171930264436789 0
5.177751698501593 1
5.183573132566398 0
5.1893945666312025 0
5.195216000696007 0
5.201037434760812 0
5.206858868825616 0
5.212680302890421 2
5.218501736955226 0
5.22432317102003 0
5.230144605084835 0
5.235966039149639 0
5.241787473214444 1
5.247608907279249 1
5.253430341344053 0
5.259251775408858 0
5.2650732094736625 0
5.270894643538467 0
5.276716077603272 2
5.282537511668076 0
5.288358945732881 1
5.294180379797686 0
5.30000181386249 0
5.305823247927295 0
5.3116446819920995 1
5.317466116056905 0
5.32328755012171 2
5.329108984186514 0
5.334930418251319 2
5.3407518523161235 1
5.346573286380928 2
5.352394720445733 1
5.358216154510537 1
5.364037588575342 1
5.369859022640147 2
5.375680456704951 2
5.381501890769756 1
5.3873233248345604 1
5.393144758899365 0
5.39896619296417 3
5.404787627028974 2
5.410609061093779 2
5.4164304951585835 1
5.422251929223388 1
5.428073363288193 3
5.433894797352997 2
5.439716231417802 3
5.445537665482607 3
5.451359099547411 4
5.457180533612216 1
5.4630019676770205 2
5.468823401741825 3
5.47464483580663 2
5.480466269871434 2
5.486287703936239 1
5.492109138001044 3
5.497930572065848 2
5.503752006130653 5
5.5095734401954575 4
5.515394874260262 5
5.521216308325067 0
5.527037742389871 1
5.532859176454676 2
5.538680610519481 5
5.544502044584285 1
5.55032347864909 2
5.556144912713894 2
5.561966346778699 2
5.567787780843504 0
5.573609214908308 1
5.579430648973113 3
5.5852520830379175 2
5.591073517102722 4
5.596894951167527 7
5.602716385232331 3
5.608537819297136 5
5.614359253361941 8
5.620180687426745 4
5.62600212149155 4
5.6318235555563545 3
5.637644989621159 3
5.643466423685964 2
5.649287857750768 6
5.655109291815574 6
5.6609307258803785 9
5.666752159945183 7
5.672573594009988 5
5.678395028074792 6
5.684216462139597 4
5.690037896204402 8
5.695859330269206 5
5.701680764334011 3
5.7075021983988155 9
5.71332363246362 4
5.719145066528425 4
5.724966500593229 6
5.730787934658034 3
5.7366093687228386 8
5.742430802787643 7
5.748252236852448 12
5.754073670917252 8
5.759895104982057 14
5.765716539046862 13
5.771537973111666 9
5.777359407176471 10
5.7831808412412755 8
5.78900227530608 14
5.794823709370885 12
5.800645143435689 10
5.806466577500494 4
5.812288011565299 13
5.818109445630103 18
5.823930879694908 13
5.8297523137597125 17
5.835573747824517 15
5.841395181889322 14
5.847216615954126 9
5.853038050018931 13
5.858859484083736 19
5.86468091814854 18
5.870502352213345 19
5.876323786278149 18
5.882145220342954 15
5.887966654407759 16
5.893788088472563 24
5.899609522537368 15
5.9054309566021725 11
5.911252390666977 26
5.917073824731782 14
5.922895258796586 13
5.928716692861391 19
5.934538126926196 14
5.940359560991 22
5.946180995055805 18
5.9520024291206095 27
5.957823863185414 23
5.963645297250219 14
5.969466731315023 20
5.975288165379828 28
5.981109599444633 18
5.986931033509437 21
5.992752467574242 21
5.9985739016390465 17
6.004395335703851 17
6.010216769768656 22
6.01603820383346 15
6.021859637898265 22
6.02768107196307 17
6.033502506027874 22
6.039323940092679 15
6.045145374157483 21
6.050966808222288 18
6.056788242287093 22
6.062609676351897 11
6.068431110416702 21
6.0742525444815065 20
6.080073978546312 13
6.085895412611117 21
6.091716846675921 28
6.097538280740726 23
6.1033597148055305 23
6.109181148870335 24
6.11500258293514 21
6.120824016999944 18
6.126645451064749 28
6.132466885129554 17
6.138288319194358 21
6.144109753259163 16
6.1499311873239675 25
6.155752621388772 20
6.161574055453577 24
6.167395489518381 23
6.173216923583186 32
6.179038357647991 27
6.184859791712795 20
6.1906812257776 26
6.1965026598424044 22
6.202324093907209 26
6.208145527972014 14
6.213966962036818 18
6.219788396101623 14
6.2256098301664275 20
6.231431264231232 22
6.237252698296037 23
6.243074132360841 25
6.248895566425646 33
6.254717000490451 21
6.260538434555255 25
6.26635986862006 23
6.2721813026848645 20
6.278002736749669 19
6.283824170814474 20
6.289645604879278 18
6.295467038944083 20
6.301288473008888 17
6.307109907073692 14
6.312931341138497 18
6.3187527752033015 24
6.324574209268106 15
6.330395643332911 19
6.336217077397715 23
6.34203851146252 18
6.347859945527325 20
6.353681379592129 18
6.359502813656934 22
6.365324247721738 17
6.371145681786543 15
6.376967115851349 18
6.382788549916153 15
6.388609983980958 12
6.394431418045762 20
6.400252852110567 15
6.406074286175372 15
6.411895720240176 12
6.417717154304981 11
6.4235385883697855 12
6.42936002243459 14
6.435181456499395 15
6.441002890564199 14
6.446824324629004 15
6.452645758693809 14
6.458467192758613 15
6.464288626823418 11
6.4701100608882225 17
6.475931494953027 15
6.481752929017832 10
6.487574363082636 12
6.493395797147441 18
6.499217231212246 10
6.50503866527705 17
6.510860099341855 14
6.5166815334066595 12
6.522502967471464 14
6.528324401536269 9
6.534145835601073 12
6.539967269665878 10
6.545788703730683 7
6.551610137795487 11
6.557431571860292 11
6.563253005925096 15
6.569074439989901 10
6.574895874054706 5
6.58071730811951 18
6.586538742184315 11
6.5923601762491195 10
6.598181610313924 11
6.604003044378729 13
6.609824478443533 11
6.615645912508338 6
6.621467346573143 9
6.627288780637947 12
6.633110214702752 10
6.6389316487675565 7
6.644753082832361 11
6.650574516897166 7
6.65639595096197 11
6.662217385026775 10
6.66803881909158 8
6.673860253156384 10
6.679681687221189 9
6.6855031212859934 8
6.691324555350798 8
6.697145989415603 3
6.702967423480407 6
6.708788857545212 1
6.7146102916100165 5
6.720431725674821 7
6.726253159739626 3
6.73207459380443 7
6.737896027869235 7
6.74371746193404 9
6.749538895998844 8
6.755360330063649 6
6.7611817641284535 7
6.767003198193258 6
6.772824632258063 5
6.778646066322867 12
6.784467500387672 4
6.790288934452477 7
6.796110368517281 5
6.801931802582086 3
6.8077532366468905 3
6.813574670711695 5
6.8193961047765 4
6.825217538841304 3
6.831038972906109 3
6.836860406970914 3
6.842681841035718 4
6.848503275100524 6
6.854324709165328 4
6.860146143230133 6
6.865967577294938 3
6.871789011359742 3
6.877610445424547 3
6.883431879489351 3
6.889253313554156 9
6.895074747618961 2
6.900896181683765 8
6.90671761574857 3
6.9125390498133745 2
6.918360483878179 2
6.924181917942984 2
6.930003352007788 4
6.935824786072593 5
6.941646220137398 3
6.947467654202202 4
6.953289088267007 1
6.9591105223318115 3
6.964931956396616 5
6.970753390461421 1
6.976574824526225 1
6.98239625859103 3
6.988217692655835 2
6.994039126720639 2
6.999860560785444 1
7.0056819948502485 1
7.011503428915053 3
7.017324862979858 2
7.023146297044662 2
7.028967731109467 4
7.0347891651742716 2
7.040610599239076 0
7.046432033303881 1
7.052253467368685 2
7.05807490143349 0
7.063896335498295 2
7.069717769563099 1
7.075539203627904 3
7.0813606376927085 1
7.087182071757513 4
7.093003505822318 4
7.098824939887122 1
7.104646373951927 3
7.110467808016732 2
7.116289242081536 3
7.122110676146342 1
7.127932110211146 4
7.133753544275951 2
7.139574978340756 0
7.14539641240556 3
7.151217846470365 1
7.1570392805351695 1
7.162860714599974 1
7.168682148664779 1
7.174503582729583 1
7.180325016794388 1
7.186146450859193 2
7.191967884923997 0
7.197789318988802 4
7.203610753053606 0
7.209432187118411 3
7.215253621183216 0
7.22107505524802 0
7.226896489312825 3
7.2327179233776295 4
7.238539357442434 0
7.244360791507239 0
7.250182225572043 1
7.256003659636848 0
7.261825093701653 1
7.267646527766457 1
7.273467961831262 1
7.2792893958960665 1
7.285110829960871 2
7.290932264025676 1
7.29675369809048 0
7.302575132155285 0
7.30839656622009 0
7.314218000284894 0
7.320039434349699 0
7.3258608684145035 2
7.331682302479308 0
7.337503736544113 0
7.343325170608917 0
7.349146604673722 0
7.354968038738527 0
7.360789472803331 0
7.366610906868136 0
7.37243234093294 0
7.378253774997745 0
7.38407520906255 0
7.389896643127354 0
7.395718077192159 0
7.4015395112569635 0
7.407360945321768 1
7.413182379386573 1
7.419003813451377 0
7.424825247516182 0
7.430646681580987 1
7.436468115645791 0
7.442289549710596 0
7.4481109837754005 0
7.453932417840205 0
7.45975385190501 0
7.465575285969814 1
7.471396720034619 0
7.477218154099424 0
7.483039588164228 1
7.488861022229033 1
7.4946824562938374 1
7.500503890358642 0
7.506325324423447 0
7.512146758488251 0
7.517968192553056 1
7.5237896266178605 0
7.529611060682665 0
7.53543249474747 0
7.541253928812274 0
7.547075362877079 0
7.552896796941884 1
7.558718231006688 0
7.564539665071493 1
7.5703610991362975 0
7.576182533201102 0
7.582003967265907 0
7.587825401330711 0
7.593646835395516 0
7.599468269460321 0
7.605289703525125 0
7.61111113758993 0
7.6169325716547345 0
7.622754005719539 0
7.628575439784344 0
7.634396873849149 0
7.640218307913954 1
7.6460397419787585 1
7.651861176043563 1
7.657682610108368 0
7.663504044173172 0
7.669325478237977 0
7.675146912302782 0
7.680968346367586 0
7.686789780432391 0
7.692611214497195 0
7.698432648562 0
7.704254082626805 0
7.710075516691609 0
7.715896950756414 0
7.7217183848212185 0
7.727539818886023 0
7.733361252950828 0
7.739182687015632 0
7.745004121080437 0
7.750825555145242 0
7.756646989210046 0
7.762468423274851 0
7.7682898573396555 0
7.77411129140446 0
7.779932725469265 0
7.785754159534069 0
7.791575593598874 1
7.797397027663679 0
7.803218461728483 0
7.809039895793288 0
7.8148613298580925 0
7.820682763922897 0
7.826504197987703 0
7.832325632052507 0
7.838147066117312 0
7.843968500182116 0
7.849789934246921 0
7.855611368311726 0
7.86143280237653 0
7.867254236441335 0
7.8730756705061395 0
7.878897104570944 0
7.884718538635749 0
7.890539972700553 0
7.896361406765358 0
7.902182840830163 0
7.908004274894967 0
7.913825708959772 0
7.9196471430245765 0
7.925468577089381 0
7.931290011154186 0
7.93711144521899 0
7.942932879283795 0
7.9487543133486 0
7.954575747413404 0
7.960397181478209 0
7.9662186155430135 0
7.972040049607818 0
7.977861483672623 0
7.983682917737427 0
7.989504351802232 0
7.995325785867037 0
8.001147219931841 0
8.006968653996646 0
8.01279008806145 0
8.018611522126255 0
8.02443295619106 1
