5.622618067419109 1
5.633036458907094 0
5.643454850395081 0
5.653873241883066 0
5.664291633371052 0
5.674710024859038 0
5.685128416347024 0
5.69554680783501 0
5.705965199322995 0
5.716383590810982 0
5.7268019822989675 0
5.737220373786953 0
5.74763876527494 1
5.758057156762925 0
5.768475548250911 0
5.7788939397388965 0
5.789312331226883 0
5.799730722714869 0
5.810149114202854 0
5.820567505690841 0
5.830985897178826 0
5.841404288666812 0
5.851822680154799 0
5.862241071642784 0
5.87265946313077 0
5.883077854618755 0
5.893496246106742 0
5.903914637594728 0
5.914333029082713 0
5.9247514205707 0
5.935169812058685 0
5.945588203546671 0
5.956006595034657 0
5.966424986522643 0
5.976843378010629 0
5.987261769498614 0
5.997680160986601 0
6.0080985524745865 0
6.018516943962572 0
6.028935335450559 0
6.039353726938544 0
6.04977211842653 1
6.060190509914516 0
6.070608901402502 0
6.081027292890488 1
6.091445684378473 0
6.10186407586646 1
6.112282467354445 0
6.122700858842431 0
6.133119250330417 0
6.143537641818403 0
6.153956033306389 0
6.164374424794374 0
6.174792816282361 0
6.1852112077703465 0
6.195629599258332 0
6.206047990746319 0
6.216466382234304 0
6.22688477372229 0
6.237303165210276 0
6.247721556698262 0
6.258139948186248 0
6.268558339674233 0
6.27897673116222 0
6.289395122650205 0
6.299813514138191 0
6.3102319056261775 0
6.320650297114163 0
6.331068688602149 1
6.341487080090134 1
6.351905471578121 1
6.3623238630661065 2
6.372742254554092 0
6.383160646042079 1
6.393579037530064 0
6.40399742901805 0
6.414415820506036 0
6.424834211994022 0
6.435252603482008 0
6.445670994969994 0
6.45608938645798 0
6.466507777945965 0
6.476926169433951 1
6.487344560921938 1
6.497762952409923 3
6.508181343897909 1
6.518599735385894 0
6.529018126873881 1
6.539436518361867 0
6.549854909849852 0
6.560273301337839 0
6.570691692825824 2
6.58111008431381 2
6.5915284758017965 2
6.601946867289782 0
6.612365258777768 1
6.622783650265754 2
6.63320204175374 2
6.6436204332417255 2
6.654038824729712 1
6.664457216217698 5
6.674875607705683 2
6.685293999193669 1
6.6957123906816545 3
6.706130782169641 2
6.716549173657627 1
6.726967565145612 5
6.737385956633599 5
6.747804348121584 6
6.75822273960957 5
6.7686411310975565 7
6.779059522585542 8
6.789477914073528 6
6.799896305561514 7
6.8103146970495 3
6.8207330885374855 10
6.831151480025472 4
6.841569871513458 8
6.851988263001443 5
6.862406654489429 8
6.8728250459774145 8
6.883243437465401 9
6.893661828953387 6
6.904080220441372 7
6.914498611929359 6
6.924917003417344 8
6.93533539490533 11
6.9457537863933165 8
6.956172177881302 12
6.966590569369288 16
6.977008960857274 18
6.98742735234526 20
6.9978457438332455 11
7.008264135321232 12
7.018682526809218 21
7.029100918297203 16
7.03951930978519 28
7.049937701273175 28
7.060356092761161 30
7.070774484249147 21
7.081192875737132 33
7.091611267225119 36
7.102029658713104 40
7.11244805020109 33
7.122866441689077 36
7.133284833177062 41
7.143703224665048 38
7.154121616153034 39
7.16454000764102 45
7.174958399129006 54
7.185376790616992 52
7.195795182104978 56
7.206213573592963 58
7.21663196508095 65
7.2270503565689355 66
7.237468748056921 52
7.247887139544907 58
7.258305531032892 56
7.268723922520879 66
7.2791423140088645 55
7.28956070549685 56
7.299979096984837 45
7.310397488472822 71
7.320815879960808 85
7.331234271448794 69
7.34165266293678 65
7.352071054424766 74
7.362489445912752 75
7.372907837400738 67
7.383326228888723 46
7.39374462037671 41
7.4041630118646955 59
7.414581403352681 47
7.424999794840667 54
7.435418186328653 49
7.445836577816639 44
7.4562549693046245 47
7.46667336079261 45
7.477091752280597 34
7.487510143768582 38
7.497928535256568 45
7.508346926744554 29
7.51876531823254 28
7.529183709720526 35
7.539602101208512 25
7.550020492696498 22
7.560438884184483 23
7.57085727567247 22
7.5812756671604555 28
7.591694058648441 16
7.602112450136428 32
7.612530841624413 18
7.622949233112399 23
7.633367624600385 19
7.64378601608837 8
7.654204407576357 15
7.664622799064342 17
7.675041190552328 9
7.685459582040314 12
7.6958779735283 14
7.706296365016286 14
7.716714756504272 17
7.727133147992258 5
7.737551539480243 12
7.74796993096823 5
7.758388322456216 9
7.768806713944201 11
7.779225105432188 7
7.789643496920173 8
7.800061888408159 9
7.8104802798961455 12
7.82089867138413 11
7.831317062872117 10
7.841735454360102 2
7.852153845848088 7
7.8625722373360745 10
7.87299062882406 4
7.883409020312046 5
7.893827411800032 9
7.904245803288018 5
7.9146641947760035 4
7.92508258626399 8
7.935500977751976 4
7.945919369239961 5
7.956337760727948 4
