8.480521341412729 1
8.497034701189516 0
8.513548060966306 1
8.530061420743094 0
8.546574780519883 0
8.56308814029667 0
8.57960150007346 1
8.596114859850248 0
8.612628219627037 0
8.629141579403825 0
8.645654939180615 0
8.662168298957402 0
8.678681658734192 0
8.69519501851098 0
8.711708378287769 0
8.728221738064557 0
8.744735097841346 0
8.761248457618134 0
8.777761817394923 0
8.794275177171711 1
8.8107885369485 0
8.827301896725288 1
8.843815256502078 0
8.860328616278865 0
8.876841976055655 0
8.893355335832442 0
8.909868695609232 0
8.92638205538602 0
8.942895415162809 0
8.959408774939597 0
8.975922134716386 0
8.992435494493174 0
9.008948854269963 0
9.025462214046751 0
9.04197557382354 1
9.058488933600328 0
9.075002293377118 0
9.091515653153905 0
9.108029012930695 1
9.124542372707483 0
9.141055732484272 0
9.15756909226106 0
9.174082452037847 1
9.190595811814637 0
9.207109171591426 0
9.223622531368214 0
9.240135891145002 0
9.256649250921791 0
9.273162610698579 1
9.289675970475368 0
9.306189330252156 0
9.322702690028946 1
9.339216049805733 2
9.355729409582523 1
9.37224276935931 1
9.3887561291361 0
9.405269488912888 2
9.421782848689677 1
9.438296208466465 1
9.454809568243254 1
9.471322928020042 0
9.487836287796831 1
9.504349647573619 0
9.520863007350409 0
9.537376367127196 1
9.553889726903986 2
9.570403086680773 3
9.586916446457563 3
9.60342980623435 0
9.61994316601114 0
9.636456525787928 1
9.652969885564717 2
9.669483245341505 0
9.685996605118294 5
9.702509964895082 1
9.719023324671872 0
9.73553668444866 1
9.752050044225449 4
9.768563404002236 6
9.785076763779026 1
9.801590123555814 4
9.818103483332603 2
9.83461684310939 3
9.851130202886178 3
9.867643562662968 5
9.884156922439757 6
9.900670282216545 3
9.917183641993333 9
9.933697001770122 4
9.950210361546912 7
9.9667237213237 7
9.983237081100487 7
9.999750440877277 6
10.016263800654064 6
10.032777160430854 8
10.049290520207641 8
10.065803879984431 14
10.082317239761219 5
10.098830599538008 13
10.115343959314796 9
10.131857319091585 12
10.148370678868373 10
10.164884038645162 18
10.18139739842195 7
10.19791075819874 8
10.214424117975527 11
10.230937477752317 14
10.247450837529104 13
10.263964197305894 9
10.280477557082682 12
10.296990916859471 12
10.313504276636259 15
10.330017636413048 17
10.346530996189836 23
10.363044355966625 23
10.379557715743413 16
10.396071075520203 25
10.41258443529699 26
10.42909779507378 28
10.445611154850567 16
10.462124514627357 20
10.478637874404145 18
10.495151234180934 25
10.511664593957722 33
10.52817795373451 20
10.544691313511299 21
10.561204673288088 27
10.577718033064876 16
10.594231392841664 23
10.610744752618453 29
10.627258112395243 25
10.64377147217203 17
10.660284831948818 28
10.676798191725608 26
10.693311551502397 32
10.709824911279185 29
10.726338271055972 26
10.742851630832762 27
10.759364990609551 27
10.77587835038634 32
10.792391710163127 25
10.808905069939916 28
10.825418429716704 22
10.841931789493493 29
10.858445149270281 32
10.87495850904707 36
10.891471868823858 25
10.907985228600648 36
10.924498588377435 22
10.941011948154225 28
10.957525307931013 28
10.974038667707802 21
10.99055202748459 26
11.00706538726138 34
11.023578747038167 24
11.040092106814956 36
11.056605466591744 22
11.073118826368534 33
11.089632186145321 21
11.10614554592211 29
11.122658905698898 25
11.139172265475686 21
11.155685625252476 22
11.172198985029265 33
11.188712344806053 26
11.20522570458284 17
11.22173906435963 38
11.23825242413642 31
11.254765783913207 27
11.271279143689995 22
11.287792503466784 22
11.304305863243574 24
11.320819223020361 22
11.33733258279715 23
11.353845942573939 26
11.370359302350728 23
11.386872662127516 19
11.403386021904304 24
11.419899381681093 17
11.436412741457882 19
11.45292610123467 17
11.469439461011458 20
11.485952820788247 15
11.502466180565035 16
11.518979540341824 15
11.535492900118612 13
11.552006259895402 14
11.56851961967219 20
11.585032979448979 16
11.601546339225767 12
11.618059699002556 17
11.634573058779344 21
11.651086418556133 15
11.66759977833292 12
11.68411313810971 9
11.700626497886498 17
11.717139857663287 15
11.733653217440075 19
11.750166577216865 22
11.766679936993652 15
11.783193296770442 7
11.79970665654723 15
11.816220016324019 16
11.832733376100807 20
11.849246735877596 13
11.865760095654384 10
11.882273455431172 18
11.898786815207961 7
11.91530017498475 10
11.931813534761538 6
11.948326894538326 18
11.964840254315115 9
11.981353614091905 10
11.997866973868692 10
12.01438033364548 13
12.03089369342227 17
12.04740705319906 12
12.063920412975847 14
12.080433772752635 11
12.096947132529424 10
12.113460492306213 9
12.129973852083001 7
12.146487211859789 13
12.163000571636578 9
12.179513931413368 10
12.196027291190155 12
12.212540650966943 9
12.229054010743733 8
12.24556737052052 12
12.26208073029731 7
12.278594090074098 6
12.295107449850887 5
12.311620809627675 12
12.328134169404464 4
12.344647529181252 6
12.361160888958041 10
12.377674248734829 7
12.394187608511618 8
12.410700968288406 12
12.427214328065196 6
12.443727687841983 10
12.460241047618773 5
12.47675440739556 9
12.493267767172348 2
12.509781126949138 8
12.526294486725927 10
12.542807846502715 8
12.559321206279503 6
12.575834566056292 3
12.592347925833081 5
12.60886128560987 6
12.625374645386657 8
12.641888005163446 5
12.658401364940236 4
12.674914724717024 9
12.691428084493811 8
12.7079414442706 9
12.72445480404739 5
12.740968163824178 11
12.757481523600966 7
12.773994883377755 6
12.790508243154544 8
12.807021602931332 6
12.82353496270812 9
12.84004832248491 5
12.856561682261699 3
12.873075042038487 4
12.889588401815274 5
12.906101761592064 5
12.922615121368853 6
12.93912848114564 4
12.955641840922429 3
12.972155200699218 4
12.988668560476007 4
13.005181920252795 3
13.021695280029583 2
13.038208639806372 3
13.054721999583162 3
13.07123535935995 6
13.087748719136737 4
13.104262078913525 5
13.120775438690314 4
13.137288798467104 5
13.153802158243892 3
13.17031551802068 1
13.186828877797469 1
13.203342237574258 3
13.219855597351046 3
13.236368957127834 2
13.252882316904623 2
13.269395676681413 6
13.2859090364582 2
13.302422396234988 3
13.318935756011777 2
13.335449115788567 6
13.351962475565355 3
13.368475835342142 4
13.384989195118932 0
13.401502554895721 2
13.418015914672509 1
13.434529274449297 2
13.451042634226086 3
13.467555994002876 0
13.484069353779663 8
13.500582713556451 6
13.51709607333324 2
13.53360943311003 5
13.550122792886818 2
13.566636152663605 5
13.583149512440395 5
13.599662872217184 0
13.616176231993972 2
13.63268959177076 4
13.649202951547549 4
13.665716311324339 2
13.682229671101126 3
13.698743030877914 2
13.715256390654703 1
13.731769750431493 6
13.74828311020828 1
13.764796469985068 1
13.781309829761856 3
13.797823189538645 3
13.814336549315435 0
13.830849909092223 1
13.84736326886901 1
13.8638766286458 3
13.88038998842259 2
13.896903348199377 2
13.913416707976165 2
13.929930067752954 0
13.946443427529744 0
13.962956787306531 1
13.979470147083319 2
13.995983506860108 2
14.012496866636898 0
14.029010226413686 1
14.045523586190473 3
14.062036945967263 0
14.078550305744052 3
14.09506366552084 0
14.111577025297628 1
14.128090385074417 3
14.144603744851207 1
14.161117104627994 3
14.177630464404782 1
14.194143824181571 1
14.21065718395836 1
14.227170543735149 5
