4.354525637807036 1
4.367675518216259 0
4.380825398625482 0
4.393975279034705 0
4.407125159443927 0
4.42027503985315 0
4.433424920262373 0
4.446574800671596 0
4.459724681080818 0
4.472874561490041 0
4.486024441899263 0
4.499174322308487 0
4.512324202717709 0
4.525474083126932 1
4.538623963536154 0
4.551773843945377 0
4.5649237243546 0
4.578073604763823 0
4.591223485173046 2
4.604373365582268 0
4.617523245991491 1
4.630673126400714 1
4.643823006809937 1
4.656972887219159 2
4.670122767628382 0
4.683272648037605 0
4.696422528446828 0
4.70957240885605 0
4.722722289265273 0
4.735872169674495 3
4.749022050083719 3
4.762171930492942 1
4.775321810902164 0
4.788471691311386 3
4.801621571720609 4
4.814771452129833 1
4.827921332539055 0
4.841071212948278 3
4.8542210933575 1
4.8673709737667235 2
4.880520854175946 2
4.893670734585169 3
4.906820614994391 5
4.919970495403614 3
4.933120375812837 3
4.94627025622206 9
4.959420136631282 6
4.972570017040505 6
4.985719897449728 11
4.998869777858951 12
5.012019658268173 12
5.025169538677396 12
5.038319419086619 10
5.0514692994958414 14
5.064619179905065 12
5.077769060314287 8
5.09091894072351 14
5.104068821132732 17
5.1172187015419555 16
5.130368581951178 18
5.143518462360401 13
5.156668342769623 23
5.169818223178846 21
5.182968103588069 10
5.196117983997292 30
5.209267864406515 32
5.222417744815737 26
5.23556762522496 25
5.248717505634183 30
5.261867386043406 37
5.275017266452628 26
5.288167146861851 41
5.3013170272710735 34
5.314466907680297 39
5.327616788089519 34
5.340766668498742 35
5.353916548907964 32
5.3670664293171875 40
5.380216309726411 46
5.393366190135633 41
5.406516070544855 45
5.419665950954078 46
5.4328158313633015 42
5.445965711772524 37
5.459115592181746 52
5.472265472590969 41
5.485415353000192 56
5.498565233409415 43
5.511715113818638 38
5.52486499422786 51
5.538014874637083 44
5.5511647550463055 49
5.564314635455529 50
5.577464515864751 40
5.590614396273974 45
5.603764276683197 50
5.6169141570924195 41
5.630064037501642 35
5.643213917910865 49
5.656363798320088 51
5.66951367872931 37
5.6826635591385335 49
5.695813439547756 32
5.708963319956979 32
5.722113200366201 41
5.735263080775424 37
5.748412961184647 29
5.76156284159387 32
5.774712722003093 37
5.787862602412315 32
5.8010124828215375 28
5.814162363230761 22
5.827312243639984 35
5.840462124049206 31
5.853612004458428 28
5.8667618848676515 21
5.879911765276875 24
5.893061645686097 24
5.90621152609532 33
5.919361406504542 26
5.9325112869137655 21
5.945661167322988 26
5.958811047732211 22
5.971960928141433 28
5.985110808550656 23
5.9982606889598795 15
6.011410569369102 18
6.024560449778324 18
6.037710330187547 18
6.05086021059677 10
6.064010091005993 13
6.077159971415215 14
6.090309851824438 13
6.103459732233661 17
6.1166096126428835 25
6.129759493052107 17
6.142909373461329 8
6.156059253870552 19
6.169209134279774 8
6.1823590146889975 3
6.19550889509822 7
6.208658775507443 5
6.221808655916666 6
6.234958536325888 7
6.248108416735111 9
6.261258297144334 7
6.274408177553557 7
6.287558057962779 7
6.3007079383720015 13
6.313857818781225 0
6.327007699190448 13
6.34015757959967 10
6.353307460008893 8
6.3664573404181155 1
6.379607220827339 5
6.392757101236562 4
6.405906981645784 4
6.419056862055006 6
6.4322067424642295 9
6.445356622873453 5
6.458506503282675 5
6.471656383691897 4
6.48480626410112 3
6.4979561445103435 1
6.511106024919566 5
6.524255905328788 9
6.537405785738011 6
6.550555666147234 2
6.563705546556457 6
6.57685542696568 4
6.590005307374902 3
6.603155187784125 2
6.616305068193348 0
6.629454948602571 7
6.642604829011793 3
6.655754709421016 2
6.668904589830239 0
6.6820544702394615 3
6.695204350648684 2
6.708354231057907 3
6.72150411146713 4
6.734653991876352 4
6.747803872285575 4
6.760953752694798 1
6.774103633104021 3
6.787253513513244 5
6.800403393922466 2
6.813553274331689 5
6.826703154740912 0
6.839853035150135 3
6.853002915559357 2
6.8661527959685795 3
6.879302676377803 2
6.892452556787026 1
6.905602437196248 2
6.91875231760547 4
6.9319021980146935 4
6.945052078423917 0
6.958201958833139 1
6.971351839242361 1
6.984501719651584 3
6.9976516000608076 1
7.010801480470031 0
7.023951360879253 2
7.037101241288475 4
7.050251121697698 2
7.063401002106922 3
7.076550882516144 2
7.089700762925366 0
7.102850643334589 2
7.116000523743812 1
7.129150404153035 3
7.142300284562257 2
7.15545016497148 1
7.168600045380703 5
7.1817499257899255 4
7.194899806199149 0
7.208049686608371 2
7.221199567017594 0
7.234349447426817 1
7.24749932783604 1
7.260649208245262 0
7.273799088654485 2
7.286948969063708 4
7.30009884947293 1
7.313248729882153 3
7.326398610291376 3
7.339548490700599 2
7.352698371109821 2
7.3658482515190435 2
7.378998131928267 1
7.39214801233749 0
7.405297892746712 0
7.418447773155935 3
7.431597653565158 1
7.444747533974381 1
7.457897414383604 1
7.471047294792826 1
7.484197175202048 1
7.497347055611272 1
7.510496936020495 5
7.523646816429717 2
7.536796696838939 2
7.549946577248162 1
7.563096457657386 3
7.576246338066608 1
7.58939621847583 1
7.602546098885053 2
7.615695979294276 1
7.6288458597035 1
7.641995740112722 1
7.655145620521944 1
7.668295500931167 3
7.6814453813403905 1
7.694595261749613 1
7.707745142158835 1
7.720895022568058 2
7.734044902977281 2
7.747194783386504 2
7.760344663795726 0
7.773494544204949 0
7.786644424614172 2
7.799794305023394 0
7.812944185432617 2
7.82609406584184 3
7.839243946251063 1
7.852393826660286 2
7.8655437070695085 1
7.878693587478731 2
7.891843467887954 1
7.904993348297177 2
7.918143228706399 1
7.931293109115622 2
7.944442989524845 0
7.957592869934068 1
7.97074275034329 1
7.983892630752512 1
7.997042511161736 0
8.010192391570959 1
8.02334227198018 2
8.036492152389403 1
8.049642032798626 0
8.06279191320785 1
8.075941793617073 1
8.089091674026296 1
8.102241554435517 2
8.11539143484474 0
8.128541315253964 0
8.141691195663185 0
8.154841076072408 0
8.167990956481631 0
8.181140836890854 0
8.194290717300078 0
8.207440597709299 0
8.220590478118522 0
8.233740358527745 0
8.246890238936967 0
8.26004011934619 1
8.273189999755413 0
8.286339880164636 2
8.29948976057386 0
8.312639640983083 0
8.325789521392304 0
8.338939401801527 2
8.35208928221075 0
8.365239162619972 3
8.378389043029195 1
8.391538923438418 2
8.404688803847641 0
8.417838684256864 0
8.430988564666087 2
8.444138445075309 1
8.457288325484532 0
8.470438205893753 0
8.483588086302976 0
8.4967379667122 1
8.509887847121423 0
8.523037727530646 1
8.536187607939869 1
8.54933748834909 1
8.562487368758314 1
8.575637249167537 0
8.588787129576758 0
8.601937009985981 0
8.615086890395204 0
8.628236770804428 0
8.64138665121365 0
8.654536531622874 0
8.667686412032095 2
8.680836292441318 1
8.69398617285054 1
8.707136053259763 2
8.720285933668986 2
8.73343581407821 0
8.746585694487433 0
8.759735574896656 0
8.772885455305877 2
8.7860353357151 0
8.799185216124323 2
8.812335096533545 0
8.825484976942768 1
8.838634857351991 0
8.851784737761214 1
8.864934618170437 0
8.87808449857966 0
8.891234378988882 1
8.904384259398105 2
8.917534139807326 0
8.93068402021655 1
8.943833900625773 1
8.956983781034996 0
8.970133661444219 0
8.983283541853442 1
8.996433422262665 0
9.009583302671887 1
9.02273318308111 1
9.035883063490331 1
9.049032943899554 0
9.062182824308778 1
9.075332704718 1
9.088482585127224 0
9.101632465536447 1
9.114782345945668 1
9.127932226354892 0
9.141082106764113 1
9.154231987173336 2
9.16738186758256 1
9.180531747991783 1
9.193681628401006 1
9.206831508810229 0
9.219981389219452 2
9.233131269628673 0
9.246281150037897 1
9.259431030447118 2
9.272580910856341 0
9.285730791265564 0
9.298880671674787 0
9.31203055208401 2
9.325180432493234 1
9.338330312902455 1
9.351480193311678 0
9.3646300737209 0
9.377779954130123 1
9.390929834539346 0
9.404079714948569 0
9.417229595357792 0
9.430379475767015 0
9.443529356176239 1
9.45667923658546 0
9.469829116994683 1
9.482978997403904 0
9.496128877813128 2
9.50927875822235 1
9.522428638631574 0
9.535578519040797 1
9.54872839945002 3
9.561878279859242 1
9.575028160268465 3
9.588178040677686 1
9.60132792108691 2
9.614477801496133 2
9.627627681905356 2
9.640777562314579 1
9.653927442723802 0
9.667077323133025 0
9.680227203542247 0
9.69337708395147 0
9.706526964360691 2
9.719676844769914 1
9.732826725179137 2
9.74597660558836 2
9.759126485997584 2
9.772276366406807 2
9.785426246816028 1
9.798576127225251 1
9.811726007634473 1
9.824875888043696 2
9.838025768452919 1
9.851175648862142 1
9.864325529271365 2
9.877475409680589 1
9.890625290089812 0
9.903775170499033 1
9.916925050908256 1
9.930074931317478 2
9.9432248117267 0
9.956374692135924 1
9.969524572545147 2
9.98267445295437 3
9.995824333363593 0
10.008974213772815 2
10.022124094182038 0
10.035273974591261 2
10.048423855000483 0
10.061573735409706 1
10.074723615818929 1
10.087873496228152 1
10.101023376637375 1
10.114173257046598 1
10.12732313745582 1
10.140473017865043 0
10.153622898274264 2
10.166772778683487 1
10.17992265909271 3
10.193072539501934 2
10.206222419911157 1
10.21937230032038 0
10.232522180729601 2
10.245672061138825 0
10.258821941548048 0
10.271971821957269 0
10.285121702366492 0
10.298271582775715 0
10.311421463184939 1
10.324571343594162 0
10.337721224003385 1
10.350871104412606 0
10.36402098482183 0
10.37717086523105 0
10.390320745640274 1
10.403470626049497 1
