9.864361332628276 1
9.872286233038801 0
9.880211133449327 0
9.888136033859853 0
9.896060934270379 0
9.903985834680904 0
9.91191073509143 0
9.919835635501956 0
9.927760535912482 0
9.93568543632301 0
9.943610336733535 0
9.95153523714406 0
9.959460137554586 0
9.967385037965112 0
9.975309938375638 0
9.983234838786164 0
9.99115973919669 0
9.999084639607215 0
10.00700954001774 0
10.014934440428267 0
10.022859340838792 0
10.030784241249318 0
10.038709141659844 0
10.04663404207037 0
10.054558942480895 0
10.062483842891421 0
10.070408743301947 0
10.078333643712472 0
10.086258544123 0
10.094183444533526 1
10.102108344944051 0
10.110033245354577 1
10.117958145765103 0
10.125883046175629 0
10.133807946586154 0
10.14173284699668 0
10.149657747407206 0
10.157582647817732 0
10.165507548228257 0
10.173432448638783 0
10.181357349049309 2
10.189282249459835 0
10.19720714987036 0
10.205132050280886 0
10.213056950691412 1
10.22098185110194 0
10.228906751512465 1
10.23683165192299 1
10.244756552333516 0
10.252681452744042 1
10.260606353154568 0
10.268531253565094 2
10.27645615397562 1
10.284381054386145 0
10.29230595479667 0
10.300230855207197 0
10.308155755617722 0
10.316080656028248 0
10.324005556438774 0
10.3319304568493 0
10.339855357259825 1
10.347780257670351 0
10.355705158080877 0
10.363630058491403 0
10.37155495890193 1
10.379479859312456 0
10.387404759722981 1
10.395329660133507 0
10.403254560544033 3
10.411179460954559 1
10.419104361365084 0
10.42702926177561 1
10.434954162186136 0
10.442879062596662 0
10.450803963007187 0
10.458728863417713 1
10.466653763828239 2
10.474578664238765 2
10.48250356464929 2
10.490428465059816 1
10.498353365470342 3
10.50627826588087 1
10.514203166291395 1
10.52212806670192 0
10.530052967112447 1
10.537977867522972 0
10.545902767933498 1
10.553827668344024 1
10.56175256875455 0
10.569677469165075 1
10.577602369575601 1
10.585527269986127 7
10.593452170396652 2
10.601377070807178 2
10.609301971217704 1
10.61722687162823 1
10.625151772038755 1
10.633076672449281 2
10.641001572859807 4
10.648926473270333 3
10.65685137368086 4
10.664776274091386 4
10.672701174501912 1
10.680626074912437 3
10.688550975322963 3
10.696475875733489 4
10.704400776144015 1
10.71232567655454 3
10.720250576965066 3
10.728175477375592 3
10.736100377786117 2
10.744025278196643 3
10.751950178607169 7
10.759875079017695 4
10.76779997942822 5
10.775724879838746 2
10.783649780249272 6
10.7915746806598 5
10.799499581070325 6
10.80742448148085 2
10.815349381891377 5
10.823274282301902 2
10.831199182712428 1
10.839124083122954 4
10.84704898353348 1
10.854973883944005 3
10.862898784354531 3
10.870823684765057 4
10.878748585175583 5
10.886673485586108 8
10.894598385996634 5
10.90252328640716 6
10.910448186817685 11
10.918373087228211 6
10.926297987638737 3
10.934222888049263 8
10.94214778845979 8
10.950072688870316 6
10.957997589280842 10
10.965922489691367 11
10.973847390101893 7
10.981772290512419 3
10.989697190922945 5
10.99762209133347 3
11.005546991743996 8
11.013471892154522 9
11.021396792565048 9
11.029321692975573 4
11.037246593386099 5
11.045171493796625 10
11.05309639420715 3
11.061021294617676 9
11.068946195028204 8
11.07687109543873 11
11.084795995849255 13
11.092720896259781 6
11.100645796670307 7
11.108570697080832 11
11.116495597491358 7
11.124420497901884 8
11.13234539831241 7
11.140270298722935 12
11.148195199133461 14
11.156120099543987 12
11.164044999954513 15
