11.487611751347911 1
11.497834305015555 0
11.508056858683197 0
11.518279412350841 0
11.528501966018485 0
11.538724519686129 0
11.548947073353771 0
11.559169627021415 0
11.569392180689059 0
11.579614734356703 0
11.589837288024345 0
11.600059841691989 0
11.610282395359633 0
11.620504949027277 0
11.630727502694919 0
11.640950056362563 0
11.651172610030207 0
11.66139516369785 0
11.671617717365493 1
11.681840271033137 0
11.69206282470078 1
11.702285378368424 0
11.712507932036067 0
11.72273048570371 0
11.732953039371354 0
11.743175593038996 0
11.75339814670664 2
11.763620700374284 0
11.773843254041928 1
11.78406580770957 0
11.794288361377214 0
11.804510915044858 0
11.814733468712502 0
11.824956022380144 1
11.835178576047788 0
11.845401129715432 2
11.855623683383076 0
11.865846237050718 1
11.876068790718362 3
11.886291344386006 1
11.89651389805365 1
11.906736451721292 1
11.916959005388936 1
11.92718155905658 2
11.937404112724224 0
11.947626666391866 0
11.95784922005951 1
11.968071773727154 1
11.978294327394796 2
11.98851688106244 0
11.998739434730084 3
12.008961988397727 0
12.01918454206537 0
12.029407095733013 0
12.039629649400657 1
12.049852203068301 0
12.060074756735943 0
12.070297310403587 0
12.080519864071231 0
12.090742417738875 1
12.100964971406517 4
12.111187525074161 0
12.121410078741805 0
12.131632632409449 0
12.141855186077091 1
12.152077739744735 2
12.162300293412379 1
12.172522847080021 2
12.182745400747665 3
12.192967954415309 0
12.203190508082953 0
12.213413061750597 1
12.223635615418239 1
12.233858169085883 0
12.244080722753527 0
12.254303276421169 1
12.264525830088813 0
12.274748383756457 0
12.2849709374241 2
12.295193491091743 3
12.305416044759387 0
12.31563859842703 3
12.325861152094674 0
12.336083705762316 3
12.34630625942996 0
12.356528813097604 0
12.366751366765248 2
12.37697392043289 2
12.387196474100534 3
12.397419027768178 3
12.407641581435822 1
12.417864135103464 1
12.428086688771108 2
12.438309242438752 2
12.448531796106394 3
12.458754349774038 1
12.468976903441682 2
12.479199457109326 4
12.48942201077697 2
12.499644564444612 1
12.509867118112256 2
12.5200896717799 4
12.530312225447542 0
12.540534779115186 5
12.55075733278283 2
12.560979886450474 5
12.571202440118116 2
12.58142499378576 1
12.591647547453404 5
12.601870101121047 3
12.61209265478869 4
12.622315208456333 4
12.632537762123977 6
12.64276031579162 4
12.652982869459263 8
12.663205423126907 5
12.673427976794551 6
12.683650530462195 4
12.693873084129837 3
12.704095637797481 10
12.714318191465125 5
12.724540745132767 9
12.734763298800411 7
12.744985852468055 5
12.755208406135699 7
12.765430959803341 6
12.775653513470985 6
12.785876067138629 8
12.796098620806273 8
12.806321174473915 12
12.816543728141559 6
12.826766281809203 3
12.836988835476847 8
12.847211389144489 7
12.857433942812133 6
12.867656496479777 6
12.87787905014742 7
12.888101603815063 9
12.898324157482707 8
12.90854671115035 13
12.918769264817993 10
12.928991818485637 10
12.93921437215328 11
12.949436925820924 12
12.959659479488568 10
12.96988203315621 6
12.980104586823854 7
12.990327140491498 10
13.00054969415914 6
13.010772247826784 10
13.020994801494428 8
13.031217355162072 10
13.041439908829714 11
13.051662462497358 11
13.061885016165002 9
13.072107569832646 10
13.082330123500288 8
13.092552677167932 8
13.102775230835576 11
13.112997784503218 13
13.123220338170862 11
13.133442891838506 10
13.14366544550615 9
13.153887999173794 7
13.164110552841436 13
13.17433310650908 15
13.184555660176724 17
13.194778213844366 10
13.20500076751201 9
13.215223321179653 14
13.225445874847297 8
13.23566842851494 12
13.245890982182583 7
13.256113535850227 13
13.266336089517871 10
13.276558643185513 10
13.286781196853157 4
13.297003750520801 12
13.307226304188445 8
13.317448857856087 8
13.327671411523731 13
13.337893965191375 10
13.348116518859019 17
13.358339072526661 16
