4.432804226965888 1
4.442615431631019 0
4.45242663629615 0
4.462237840961281 0
4.472049045626411 0
4.481860250291542 0
4.491671454956673 0
4.5014826596218045 0
4.511293864286936 0
4.521105068952067 0
4.530916273617198 1
4.540727478282328 0
4.550538682947459 0
4.56034988761259 0
4.570161092277721 1
4.579972296942852 0
4.589783501607983 0
4.599594706273114 0
4.6094059109382455 0
4.619217115603376 1
4.629028320268507 0
4.638839524933638 0
4.648650729598769 1
4.6584619342639 1
4.668273138929031 1
4.678084343594162 0
4.687895548259292 1
4.697706752924423 0
4.7075179575895545 1
4.717329162254686 0
4.727140366919817 0
4.736951571584948 0
4.746762776250079 0
4.75657398091521 0
4.76638518558034 1
4.776196390245471 1
4.786007594910602 1
4.795818799575733 1
4.805630004240864 0
4.8154412089059955 0
4.8252524135711266 1
4.835063618236257 0
4.844874822901388 1
4.854686027566519 0
4.86449723223165 1
4.874308436896781 0
4.884119641561912 1
4.893930846227043 1
4.903742050892173 2
4.9135532555573045 0
4.923364460222436 1
4.933175664887567 0
4.942986869552698 1
4.952798074217829 0
4.96260927888296 1
4.97242048354809 0
4.982231688213221 1
4.992042892878352 0
5.001854097543483 0
5.011665302208614 1
5.0214765068737455 1
5.0312877115388766 1
5.041098916204007 0
5.050910120869138 1
5.060721325534269 3
5.0705325301994 0
5.080343734864531 1
5.090154939529662 2
5.099966144194793 1
5.109777348859924 1
5.1195885535250545 4
5.129399758190186 0
5.139210962855317 1
5.149022167520448 1
5.158833372185579 2
5.16864457685071 1
5.178455781515841 1
5.188266986180972 0
5.198078190846102 2
5.207889395511233 3
5.217700600176364 1
5.2275118048414955 2
5.2373230095066265 2
5.247134214171758 3
5.256945418836889 5
5.266756623502019 4
5.27656782816715 0
5.286379032832281 1
5.296190237497412 0
5.306001442162543 0
5.315812646827674 1
5.325623851492805 2
5.335435056157936 2
5.345246260823067 5
5.355057465488198 4
5.364868670153329 1
5.37467987481846 1
5.384491079483591 4
5.394302284148722 4
5.404113488813852 1
5.413924693478983 4
5.423735898144114 6
5.4335471028092455 3
5.4433583074743765 4
5.453169512139508 2
5.462980716804639 2
5.472791921469769 3
5.4826031261349 3
5.492414330800031 4
5.502225535465162 4
5.512036740130293 1
5.521847944795424 2
5.531659149460555 6
5.541470354125686 5
5.5512815587908175 2
5.561092763455948 4
5.570903968121079 4
5.58071517278621 5
5.590526377451341 4
5.600337582116472 5
5.610148786781602 12
5.619959991446734 6
5.629771196111864 8
5.6395824007769955 2
5.6493936054421265 5
5.659204810107258 9
5.669016014772389 8
5.67882721943752 4
5.688638424102651 7
5.698449628767781 8
5.708260833432912 4
5.718072038098043 0
5.727883242763174 3
5.737694447428305 5
5.7475056520934364 8
5.7573168567585675 7
5.767128061423698 6
5.776939266088829 8
5.78675047075396 11
5.796561675419091 8
5.806372880084222 9
5.816184084749353 4
5.825995289414484 5
5.835806494079614 11
5.8456176987447455 4
5.8554289034098765 10
5.865240108075008 3
5.875051312740139 8
5.88486251740527 10
5.894673722070401 8
5.904484926735531 10
5.914296131400662 10
5.924107336065793 13
5.933918540730924 9
5.943729745396055 12
5.953540950061186 6
5.9633521547263175 10
5.973163359391448 7
5.98297456405658 10
5.99278576872171 10
6.002596973386841 15
6.012408178051972 8
6.022219382717103 11
6.032030587382234 8
6.041841792047364 6
6.051652996712496 16
6.0614642013776265 7
6.071275406042758 12
6.081086610707889 7
6.09089781537302 15
6.100709020038151 11
6.110520224703281 5
6.120331429368413 16
6.130142634033543 12
6.139953838698674 10
6.149765043363805 10
6.159576248028936 11
6.1693874526940675 10
6.179198657359199 15
6.18900986202433 11
6.19882106668946 10
6.208632271354591 14
6.218443476019722 13
6.228254680684853 16
6.238065885349984 8
6.247877090015115 11
6.257688294680246 13
6.2674994993453765 14
6.277310704010508 11
6.287121908675639 11
6.29693311334077 12
6.306744318005901 7
6.316555522671032 16
6.326366727336163 14
6.336177932001293 9
6.345989136666424 14
6.355800341331555 13
6.365611545996686 13
6.3754227506618175 15
6.385233955326949 12
6.39504515999208 12
6.40485636465721 12
6.414667569322342 9
6.424478773987472 17
6.434289978652603 11
6.444101183317734 12
6.453912387982865 12
6.463723592647996 16
6.4735347973131265 17
6.4833460019782585 14
6.493157206643389 7
6.50296841130852 18
6.512779615973651 15
6.522590820638782 22
6.532402025303913 12
6.542213229969043 13
6.552024434634175 14
6.561835639299305 16
6.571646843964436 16
6.5814580486295675 13
6.591269253294699 15
6.60108045795983 19
6.61089166262496 8
6.620702867290092 7
6.630514071955222 21
6.640325276620353 14
6.650136481285484 19
6.659947685950615 16
6.669758890615746 20
6.6795700952808765 22
6.6893812999460085 21
6.699192504611139 24
6.709003709276271 32
6.718814913941401 10
6.728626118606532 26
6.738437323271663 16
6.748248527936793 14
6.758059732601925 18
6.767870937267055 17
6.777682141932187 17
6.7874933465973175 16
6.797304551262449 25
6.80711575592758 17
6.816926960592711 15
6.826738165257842 20
6.836549369922972 15
6.846360574588104 13
6.856171779253234 16
6.865982983918365 16
6.875794188583496 23
6.885605393248627 15
6.8954165979137585 12
6.905227802578889 15
6.915039007244021 23
6.924850211909151 23
6.934661416574282 17
6.944472621239413 27
6.954283825904544 17
6.964095030569675 14
6.973906235234805 14
6.983717439899937 24
6.9935286445650675 23
7.003339849230199 24
7.01315105389533 20
7.022962258560461 16
7.032773463225592 19
7.042584667890722 12
7.052395872555854 20
7.062207077220984 19
7.072018281886115 13
7.081829486551246 20
7.091640691216377 24
7.1014518958815085 20
7.111263100546639 10
7.121074305211771 13
7.130885509876901 18
7.140696714542033 19
7.150507919207163 31
7.160319123872294 22
7.170130328537425 15
7.179941533202555 16
7.189752737867687 12
7.1995639425328175 12
7.2093751471979495 16
7.21918635186308 21
7.228997556528211 17
7.238808761193342 18
7.248619965858473 15
7.258431170523604 14
7.268242375188734 20
7.278053579853866 19
7.287864784518996 25
7.297675989184127 15
7.3074871938492585 11
7.31729839851439 12
7.327109603179521 17
7.336920807844651 10
7.346732012509783 8
7.356543217174913 14
7.366354421840044 10
7.376165626505175 9
7.385976831170306 15
7.395788035835437 13
7.4055992405005675 16
7.4154104451656995 13
7.42522164983083 9
7.435032854495961 13
7.444844059161092 13
7.454655263826223 9
7.464466468491354 11
7.474277673156484 11
7.484088877821616 17
7.493900082486746 9
7.503711287151877 11
7.5135224918170085 17
7.52333369648214 8
7.533144901147271 9
7.542956105812401 7
7.552767310477533 8
7.562578515142663 8
7.572389719807794 15
7.582200924472925 11
7.592012129138056 7
7.601823333803187 8
7.6116345384683175 12
7.6214457431334495 8
7.63125694779858 11
7.641068152463712 15
7.650879357128842 7
7.660690561793973 5
7.670501766459104 9
7.680312971124234 9
7.690124175789366 9
7.699935380454496 10
7.709746585119628 11
7.7195577897847585 9
7.72936899444989 12
7.739180199115021 10
7.748991403780152 9
7.758802608445283 5
7.768613813110413 7
7.778425017775545 7
7.788236222440675 5
7.798047427105806 8
7.807858631770937 2
7.817669836436068 8
7.8274810411011995 4
7.83729224576633 10
7.847103450431462 7
7.856914655096592 10
7.866725859761723 4
7.876537064426854 8
7.886348269091985 6
7.896159473757116 3
7.905970678422246 3
7.915781883087378 6
7.9255930877525085 8
7.93540429241764 12
7.945215497082771 2
7.955026701747902 7
7.964837906413033 7
7.974649111078163 1
7.984460315743295 4
7.994271520408425 4
8.004082725073555 2
8.013893929738687 4
8.02370513440382 6
8.03351633906895 6
8.04332754373408 6
8.053138748399212 4
8.062949953064342 2
8.072761157729474 4
8.082572362394604 0
8.092383567059734 4
8.102194771724866 2
8.112005976389996 5
8.121817181055128 1
8.131628385720258 1
8.14143959038539 3
8.15125079505052 4
8.161061999715653 3
8.170873204380783 3
8.180684409045913 3
8.190495613711045 6
8.200306818376175 5
8.210118023041307 2
8.219929227706437 0
8.229740432371567 6
8.2395516370367 3
8.249362841701831 0
8.259174046366962 3
8.268985251032092 2
8.278796455697224 1
8.288607660362354 2
8.298418865027486 3
8.308230069692616 2
8.318041274357746 2
8.327852479022878 1
8.337663683688008 0
8.34747488835314 2
8.35728609301827 1
8.3670972976834 0
8.376908502348533 1
8.386719707013665 0
8.396530911678795 1
8.406342116343925 1
8.416153321009057 1
8.425964525674187 0
8.43577573033932 1
8.44558693500445 1
8.45539813966958 2
8.465209344334712 0
8.475020548999844 0
8.484831753664974 1
8.494642958330104 0
8.504454162995234 0
8.514265367660366 2
8.524076572325498 0
8.533887776990628 2
8.543698981655758 0
8.55351018632089 2
8.56332139098602 0
8.573132595651153 0
8.582943800316283 0
8.592755004981413 1
8.602566209646545 1
8.612377414311677 0
8.622188618976807 0
8.631999823641937 0
8.641811028307067 0
8.6516222329722 0
8.661433437637331 0
8.671244642302462 2
8.681055846967592 0
8.690867051632724 1
8.700678256297856 2
8.710489460962986 1
8.720300665628116 2
8.730111870293246 2
8.739923074958378 0
8.74973427962351 0
8.75954548428864 0
8.76935668895377 0
8.7791678936189 0
8.788979098284033 0
8.798790302949165 0
8.808601507614295 0
8.818412712279425 0
8.828223916944557 0
8.838035121609689 0
8.84784632627482 0
8.85765753093995 1
8.86746873560508 1
8.877279940270212 0
8.887091144935344 1
8.896902349600474 0
8.906713554265604 0
8.916524758930736 0
8.926335963595866 0
8.936147168260998 0
8.945958372926128 0
8.955769577591258 0
8.96558078225639 0
8.975391986921522 1
8.985203191586653 0
8.995014396251783 1
9.004825600916913 0
9.014636805582045 0
9.024448010247177 0
9.034259214912307 0
9.044070419577437 1
9.05388162424257 1
9.0636928289077 0
9.073504033572831 0
9.083315238237962 0
9.093126442903092 1
9.102937647568224 0
9.112748852233356 0
9.122560056898486 0
9.132371261563616 0
9.142182466228746 0
9.151993670893878 0
9.16180487555901 0
9.17161608022414 0
9.18142728488927 0
9.191238489554403 0
9.201049694219535 0
9.210860898884665 0
9.220672103549795 0
9.230483308214925 0
9.240294512880057 1
9.250105717545189 0
9.25991692221032 0
9.26972812687545 0
9.27953933154058 0
9.289350536205712 0
9.299161740870844 0
9.308972945535974 0
9.318784150201104 0
9.328595354866236 1
