7.802188781249352 1
7.809617818435563 0
7.817046855621776 0
7.824475892807987 0
7.831904929994199 0
7.83933396718041 0
7.846763004366623 0
7.854192041552834 0
7.861621078739046 0
7.869050115925258 0
7.87647915311147 1
7.8839081902976815 0
7.891337227483893 1
7.898766264670106 1
7.906195301856317 1
7.913624339042529 1
7.92105337622874 0
7.928482413414953 0
7.935911450601164 0
7.943340487787376 0
7.950769524973588 0
7.9581985621598 2
7.9656275993460115 0
7.973056636532223 0
7.9804856737184355 0
7.987914710904647 0
7.995343748090859 0
8.00277278527707 0
8.010201822463282 1
8.017630859649495 0
8.025059896835707 1
8.032488934021918 1
8.03991797120813 1
8.047347008394341 1
8.054776045580553 1
8.062205082766765 1
8.069634119952976 0
8.07706315713919 0
8.084492194325401 0
8.091921231511613 0
8.099350268697824 2
8.106779305884036 0
8.114208343070247 2
8.121637380256459 0
8.129066417442672 1
8.136495454628884 2
8.143924491815095 0
8.151353529001307 0
8.158782566187519 2
8.16621160337373 0
8.173640640559942 3
8.181069677746155 0
8.188498714932367 1
8.195927752118578 3
8.20335678930479 1
8.210785826491001 1
8.218214863677213 1
8.225643900863425 2
8.233072938049638 1
8.24050197523585 2
8.247931012422061 4
8.255360049608273 3
8.262789086794484 4
8.270218123980696 0
8.277647161166907 4
8.28507619835312 1
8.292505235539332 4
8.299934272725544 1
8.307363309911755 2
8.314792347097967 2
8.322221384284179 3
8.32965042147039 4
8.337079458656603 2
8.344508495842815 2
8.351937533029027 9
8.359366570215238 1
8.36679560740145 5
8.374224644587661 5
8.381653681773873 4
8.389082718960086 3
8.396511756146298 7
8.40394079333251 1
8.411369830518721 1
8.418798867704933 2
8.426227904891144 5
8.433656942077356 4
8.441085979263567 9
8.44851501644978 3
8.455944053635992 7
8.463373090822204 6
8.470802128008415 5
8.478231165194627 4
8.485660202380839 3
8.49308923956705 4
8.500518276753263 5
8.507947313939475 3
8.515376351125687 7
8.522805388311898 8
8.53023442549811 5
8.537663462684321 4
8.545092499870533 9
8.552521537056746 7
8.559950574242958 10
8.56737961142917 7
8.574808648615381 4
8.582237685801593 5
8.589666722987804 4
8.597095760174016 4
8.604524797360227 8
8.61195383454644 10
8.619382871732652 8
8.626811908918864 8
8.634240946105075 10
8.641669983291287 5
8.649099020477498 8
8.65652805766371 14
8.663957094849923 11
8.671386132036135 8
8.678815169222347 7
8.686244206408558 9
8.69367324359477 9
8.701102280780981 7
8.708531317967193 2
8.715960355153406 5
8.723389392339618 13
8.73081842952583 12
8.738247466712041 18
8.745676503898252 2
8.753105541084464 10
8.760534578270676 8
8.767963615456889 5
8.7753926526431 14
8.782821689829312 19
8.790250727015524 11
8.797679764201735 12
8.805108801387947 5
8.812537838574158 5
8.819966875760372 12
8.827395912946583 9
8.834824950132795 12
8.842253987319006 15
8.849683024505218 14
8.85711206169143 11
8.864541098877641 16
8.871970136063855 12
8.879399173250066 11
8.886828210436278 10
8.89425724762249 11
8.9016862848087 18
8.909115321994912 19
8.916544359181124 16
8.923973396367337 11
8.931402433553549 16
8.93883147073976 13
8.946260507925972 13
8.953689545112184 20
8.961118582298395 17
8.968547619484607 17
8.97597665667082 18
8.983405693857032 17
8.990834731043243 19
8.998263768229455 23
9.005692805415666 19
9.013121842601878 18
9.02055087978809 19
9.027979916974303 13
9.035408954160514 24
9.042837991346726 12
9.050267028532938 17
9.05769606571915 12
9.06512510290536 14
9.072554140091572 14
9.079983177277784 18
9.087412214463997 19
9.094841251650209 19
9.10227028883642 15
9.109699326022632 18
9.117128363208844 14
9.124557400395055 27
9.131986437581267 24
9.139415474767478 22
9.146844511953692 26
9.154273549139903 16
9.161702586326115 22
9.169131623512326 16
9.176560660698538 22
9.18398969788475 18
9.191418735070961 12
9.198847772257174 20
9.206276809443386 11
9.213705846629598 21
9.22113488381581 9
9.22856392100202 31
9.235992958188232 13
9.243421995374444 23
9.250851032560657 22
9.258280069746869 15
9.26570910693308 17
9.273138144119292 22
9.280567181305504 21
9.287996218491715 23
9.295425255677927 26
9.30285429286414 17
9.310283330050352 18
9.317712367236563 17
9.325141404422775 18
9.332570441608986 25
9.339999478795198 26
9.34742851598141 25
9.354857553167623 28
9.362286590353834 18
9.369715627540046 23
9.377144664726258 18
9.384573701912469 15
9.39200273909868 13
9.399431776284892 12
9.406860813471106 18
9.414289850657317 21
9.421718887843529 10
9.42914792502974 14
9.436576962215952 22
9.444005999402163 19
9.451435036588375 24
9.458864073774588 16
9.4662931109608 20
9.473722148147012 19
9.481151185333223 18
9.488580222519435 13
9.496009259705646 15
9.503438296891858 14
9.510867334078071 17
9.518296371264283 27
9.525725408450494 15
9.533154445636706 23
9.540583482822917 18
9.548012520009129 22
9.55544155719534 12
9.562870594381554 18
9.570299631567766 14
9.577728668753977 17
9.585157705940189 19
9.5925867431264 17
9.600015780312612 19
9.607444817498823 13
9.614873854685037 15
9.622302891871248 9
9.62973192905746 7
9.637160966243671 14
9.644590003429883 19
9.652019040616095 15
9.659448077802306 9
9.666877114988518 15
9.674306152174731 13
9.681735189360943 20
9.689164226547154 20
9.696593263733366 16
9.704022300919577 14
9.711451338105789 10
9.718880375292 10
9.726309412478212 10
9.733738449664425 12
9.741167486850637 10
9.748596524036849 17
9.75602556122306 16
9.763454598409272 11
9.770883635595483 6
9.778312672781695 8
9.785741709967908 6
9.79317074715412 8
9.800599784340331 9
9.808028821526543 9
9.815457858712755 12
9.822886895898966 9
9.830315933085178 8
9.837744970271391 6
9.845174007457603 4
9.852603044643814 6
9.860032081830026 10
9.867461119016237 9
9.874890156202449 5
9.88231919338866 12
9.889748230574874 8
9.897177267761085 5
9.904606304947297 11
9.912035342133509 4
9.91946437931972 11
9.926893416505932 4
9.934322453692143 7
9.941751490878357 9
9.949180528064568 4
9.95660956525078 7
9.964038602436991 7
9.971467639623203 8
9.978896676809415 10
9.986325713995626 10
9.99375475118184 11
10.001183788368051 9
10.008612825554263 5
10.016041862740474 12
10.023470899926686 12
10.030899937112897 5
10.038328974299109 4
10.045758011485322 4
10.053187048671534 6
10.060616085857745 5
10.068045123043957 4
10.075474160230169 3
10.08290319741638 7
10.090332234602592 7
10.097761271788805 2
10.105190308975017 7
10.112619346161228 2
10.12004838334744 4
10.127477420533651 6
10.134906457719863 8
10.142335494906074 3
10.149764532092288 6
10.157193569278498 2
10.164622606464711 6
10.172051643650923 7
10.179480680837134 9
10.186909718023346 6
10.194338755209557 2
10.20176779239577 3
10.20919682958198 5
10.216625866768194 4
10.224054903954405 5
10.231483941140617 1
10.238912978326828 5
10.24634201551304 3
10.253771052699253 4
10.261200089885463 5
10.268629127071677 4
10.276058164257888 4
10.2834872014441 4
10.290916238630311 5
10.298345275816523 3
10.305774313002736 3
10.313203350188946 2
10.32063238737516 6
10.32806142456137 3
10.335490461747582 7
10.342919498933794 4
10.350348536120006 4
10.357777573306217 1
10.365206610492429 7
10.372635647678642 2
10.380064684864854 2
10.387493722051065 2
10.394922759237277 2
10.402351796423488 2
10.4097808336097 4
10.417209870795912 5
10.424638907982125 2
10.432067945168336 2
10.439496982354548 2
10.44692601954076 2
10.454355056726971 2
10.461784093913183 1
10.469213131099394 1
10.476642168285608 3
10.48407120547182 2
10.49150024265803 4
10.498929279844242 2
10.506358317030454 0
10.513787354216666 1
10.521216391402877 4
10.52864542858909 1
10.536074465775302 2
10.543503502961514 4
10.550932540147725 2
10.558361577333937 0
10.565790614520148 1
10.57321965170636 3
10.580648688892573 2
10.588077726078785 3
10.595506763264996 3
10.602935800451208 0
10.61036483763742 2
10.617793874823631 2
10.625222912009843 2
10.632651949196056 4
10.640080986382268 2
10.64751002356848 3
10.65493906075469 1
10.662368097940902 4
10.669797135127114 0
10.677226172313325 2
10.684655209499539 4
10.69208424668575 3
10.699513283871962 2
10.706942321058174 0
10.714371358244385 3
10.721800395430597 1
10.729229432616808 2
10.736658469803022 0
10.744087506989231 1
10.751516544175445 2
10.758945581361656 5
10.766374618547868 1
10.77380365573408 2
10.781232692920291 1
10.788661730106504 1
10.796090767292714 1
10.803519804478928 0
10.81094884166514 0
10.81837787885135 0
10.825806916037562 0
10.833235953223774 2
10.840664990409987 0
10.848094027596197 0
10.85552306478241 1
10.862952101968622 0
10.870381139154834 0
10.877810176341045 1
10.885239213527257 0
10.89266825071347 1
10.90009728789968 1
10.907526325085893 1
10.914955362272105 0
10.922384399458316 1
10.929813436644528 0
10.93724247383074 0
10.944671511016951 0
10.952100548203163 0
10.959529585389376 1
10.966958622575588 1
10.974387659761799 2
10.98181669694801 1
10.989245734134222 0
10.996674771320434 0
11.004103808506645 0
11.011532845692859 0
11.01896188287907 0
11.026390920065282 2
11.033819957251493 0
11.041248994437705 1
11.048678031623917 1
11.056107068810128 0
11.063536105996342 1
11.070965143182553 0
11.078394180368765 0
11.085823217554976 0
11.093252254741188 0
11.1006812919274 0
11.108110329113611 0
11.115539366299824 0
11.122968403486036 0
11.130397440672247 0
11.137826477858459 0
11.14525551504467 0
11.152684552230882 0
11.160113589417094 1
11.167542626603307 0
11.174971663789519 0
11.18240070097573 0
11.189829738161942 0
11.197258775348153 0
11.204687812534365 0
11.212116849720577 1
11.21954588690679 0
11.226974924093001 0
11.234403961279213 0
11.241832998465425 0
11.249262035651636 0
11.256691072837848 0
11.26412011002406 0
11.271549147210273 0
11.278978184396484 0
11.286407221582696 0
11.293836258768907 0
11.301265295955119 0
11.30869433314133 0
11.316123370327542 0
11.323552407513755 0
